step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
870.0,10,76.0,2.0,7.166343907751812,10,146.0,0.45087558688834956,10,146.0,241.21052631578948
875.0,9,84.0,2.3333333333333335,5.395057581028407,9,150.0,0.2836633865684437,9,150.0,256.1111111111111
880.0,11,97.0,2.4871794871794872,5.811247248640613,11,164.0,0.271181029513498,11,164.0,237.64102564102564
885.0,12,79.0,2.257142857142857,4.404322907394182,12,190.0,0.1827660746502705,12,190.0,266.65714285714284
890.0,18,148.0,3.8947368421052633,4.807061827800746,18,220.0,0.20530373962433937,18,220.0,247.55263157894737
895.0,18,198.0,5.6571428571428575,3.4384619663022296,18,289.0,0.11604068589671902,18,289.0,271.6857142857143
900.0,13,217.0,6.2,4.735373257540611,13,311.0,0.22468806358249244,13,311.0,273.8
905.0,13,280.0,7.0,7.062271406878429,13,333.0,0.343299571458763,13,333.0,241.2
910.0,9,142.0,3.55,6.210319950197282,9,298.0,0.3456765259427764,9,298.0,242.575
915.0,14,125.0,3.4722222222222223,5.212771346704134,14,210.0,0.2691180667451055,14,210.0,270.8333333333333
920.0,15,160.0,4.2105263157894735,4.755676165757838,15,242.0,0.22263908826119938,15,242.0,258.63157894736844
925.0,12,195.0,5.131578947368421,5.494584882746115,12,268.0,0.2096771289889869,12,268.0,260.36842105263156
930.0,10,210.0,5.675675675675675,5.765369520715254,10,277.0,0.28483499888919217,10,277.0,269.02702702702703
935.0,15,267.0,8.090909090909092,4.879890697532268,15,301.0,0.18240431692590842,15,301.0,303.4848484848485
940.0,15,301.0,7.166666666666667,6.023817501359902,15,347.0,0.34570236868269727,15,347.0,240.33333333333334
945.0,9,319.0,7.975,7.396731256272554,9,358.0,0.4133464004770206,9,358.0,253.775
950.0,10,227.0,5.536585365853658,5.199687624562933,10,266.0,0.24626203972901722,10,266.0,248.65853658536585
955.0,21,320.0,8.88888888888889,3.9592828375600075,21,359.0,0.161581441270863,21,359.0,285.77777777777777
960.0,20,382.0,10.052631578947368,3.1683871511549473,20,441.0,0.13226066573810466,20,441.0,273.60526315789474
965.0,15,426.0,11.513513513513514,5.064996204735792,15,464.0,0.20101021479235479,15,464.0,283.4054054054054
970.0,10,183.0,4.575,5.73771035220234,10,398.0,0.26493710394580533,10,398.0,263.775
975.0,14,178.0,4.341463414634147,6.027375336546909,14,251.0,0.30841868893066354,14,251.0,258.7317073170732
980.0,15,220.0,5.238095238095238,5.580622601734435,15,305.0,0.2946341754510743,15,305.0,254.52380952380952
985.0,12,253.0,6.325,5.893540296659642,12,324.0,0.27572372123289407,12,324.0,268.875
990.0,11,88.0,2.2,5.903716513560916,11,282.0,0.28946835381819036,11,282.0,270.45
995.0,13,91.0,2.6,5.08011309959445,13,205.0,0.20741559962262018,13,205.0,310.65714285714284
1000.0,14,123.0,3.1538461538461537,4.877251803307567,14,237.0,0.2244879423050508,14,237.0,280.6923076923077
1005.0,11,153.0,4.25,5.9563000560396295,11,258.0,0.26064226251902045,11,258.0,305.8888888888889
1010.0,12,211.0,4.906976744186046,8.158706604918791,12,293.0,0.4281967767243701,12,293.0,257.4418604651163
1015.0,9,92.0,2.358974358974359,7.5308514066506795,9,239.0,0.4402064118139332,9,239.0,285.28205128205127
1020.0,14,151.0,4.194444444444445,6.028884499029689,14,190.0,0.2690601137489969,14,190.0,310.69444444444446
1025.0,16,187.0,5.054054054054054,5.108753976502854,16,250.0,0.21828922844876966,16,250.0,304.4594594594595
1030.0,14,249.0,7.114285714285714,5.171684828022019,14,294.0,0.19110542420681217,14,294.0,323.9142857142857
1035.0,11,126.0,3.5,5.672545990661104,11,263.0,0.2575332417075473,11,263.0,316.75
1040.0,12,114.0,3.3529411764705883,6.1290167043698105,12,189.0,0.2644457825245602,12,189.0,337.02941176470586
1045.0,12,131.0,3.5405405405405403,6.202771080240478,12,204.0,0.30937412047267465,12,204.0,311.3783783783784
1050.0,11,169.0,4.694444444444445,6.681523967792823,11,226.0,0.3233830681126965,11,226.0,321.55555555555554
1055.0,9,133.0,3.6944444444444446,6.44734555849488,9,210.0,0.3248740520119181,9,210.0,322.8888888888889
1060.0,16,200.0,5.882352941176471,5.560125426335457,16,249.0,0.17572201708217552,16,249.0,343.8529411764706
1065.0,14,241.0,7.088235294117647,5.272562129798506,14,307.0,0.2429028844742807,14,307.0,346.1764705882353
1070.0,12,283.0,9.129032258064516,5.693950625505649,12,338.0,0.24984414364384921,12,338.0,381.51612903225805
1075.0,9,168.0,5.090909090909091,6.210841581779758,9,302.0,0.2785889705908038,9,302.0,360.09090909090907
1080.0,10,156.0,5.777777777777778,5.341441613728723,10,221.0,0.2346824851949938,10,221.0,441.6296296296296
1085.0,10,157.0,4.131578947368421,7.098078275024956,10,227.0,0.4128616728664085,10,227.0,315.13157894736844
1090.0,7,169.0,4.970588235294118,7.15818698389419,7,222.0,0.37976352483825715,7,222.0,353.3529411764706
1095.0,11,70.0,1.9444444444444444,5.782411914446089,11,123.0,0.3022989394777542,11,123.0,334.94444444444446
1100.0,18,149.0,4.806451612903226,3.8678216271945014,18,202.0,0.1538730893166387,18,202.0,391.51612903225805
1105.0,19,198.0,5.6571428571428575,3.859987535826409,19,272.0,0.17051937589373023,19,272.0,349.54285714285714
1110.0,13,238.0,7.212121212121212,5.247745848253928,13,298.0,0.2185085137979335,13,298.0,372.969696969697
1115.0,9,128.0,3.5555555555555554,5.4971169757119895,9,269.0,0.23369824099492115,9,269.0,343.44444444444446
1120.0,12,127.0,3.5277777777777777,5.56733059499783,12,202.0,0.30668962758825224,12,202.0,344.77777777777777
1125.0,13,148.0,3.7948717948717947,5.7504499611453594,13,231.0,0.3203034458771817,13,231.0,319.9230769230769
1130.0,10,173.0,4.552631578947368,5.70017978909678,10,240.0,0.22602228771556407,10,240.0,329.7894736842105
1135.0,14,232.0,6.105263157894737,7.155622078628788,14,280.0,0.31443178794161886,14,280.0,331.4736842105263
1140.0,10,110.0,3.142857142857143,5.584078017007836,10,257.0,0.20828956799527465,10,257.0,361.6857142857143
1145.0,15,158.0,4.647058823529412,5.245660252519903,15,222.0,0.25038599946152285,15,222.0,374.20588235294116
1150.0,13,185.0,5.78125,4.9735682067611995,13,266.0,0.20365057352957305,13,266.0,399.875
1155.0,11,226.0,5.512195121951219,7.248175717735611,11,289.0,0.40784636002196994,11,289.0,313.4878048780488
1160.0,8,88.0,2.3783783783783785,6.769137314209442,8,244.0,0.3779883990093716,8,244.0,348.7027027027027
1165.0,7,52.0,1.3333333333333333,6.226039574044475,7,149.0,0.3284288144029423,7,149.0,331.7692307692308
1170.0,13,59.0,1.5945945945945945,5.5163367655879085,13,151.0,0.23546912831367056,13,151.0,351.2972972972973
1175.0,11,93.0,2.5833333333333335,5.201089584122312,11,167.0,0.21123640209588007,11,167.0,362.75
1180.0,14,161.0,4.472222222222222,7.193064753531647,14,217.0,0.3038410725842909,14,217.0,364.6388888888889
1185.0,9,153.0,4.25,6.615627314220311,9,220.0,0.32585589090477046,9,220.0,366.27777777777777
1190.0,13,198.0,5.6571428571428575,6.6108733122108605,13,211.0,0.34756167095687646,13,211.0,378.2857142857143
1195.0,9,222.0,6.166666666666667,6.47261444208827,9,254.0,0.3385537920233632,9,254.0,369.5
1200.0,9,254.0,7.470588235294118,6.951727359043555,9,275.0,0.34237609926950235,9,275.0,392.55882352941177
1205.0,9,106.0,3.212121212121212,5.635757349156187,9,225.0,0.2717846875494393,9,225.0,405.93939393939394
1210.0,11,143.0,4.46875,6.1266704750692,11,167.0,0.2487140201840269,11,167.0,420.125
1215.0,10,167.0,4.911764705882353,5.719815637083761,10,204.0,0.22871736073411508,10,204.0,397.29411764705884
1220.0,8,190.0,6.129032258064516,6.914659187635366,8,220.0,0.33215411203136036,8,220.0,437.258064516129
1225.0,6,130.0,3.9393939393939394,7.267633969504704,6,198.0,0.4103772372286533,6,198.0,411.75757575757575
1230.0,9,166.0,4.882352941176471,7.365932918614964,9,190.0,0.4480312532448127,9,190.0,400.7647058823529
1235.0,12,93.0,2.90625,5.92407724939582,12,117.0,0.3021786198351465,12,117.0,427.59375
1240.0,19,168.0,4.9411764705882355,4.446347596923146,19,192.0,0.18988558127540509,19,192.0,404.6470588235294
1245.0,16,162.0,5.0625,3.4497448208001433,16,247.0,0.12872707161899444,16,247.0,432.96875
1250.0,11,127.0,3.735294117647059,5.271391337213051,11,234.0,0.27911386879960526,11,234.0,409.3529411764706
1255.0,10,170.0,5.0,6.728921845804757,10,211.0,0.2757796782045447,10,211.0,410.9117647058824
1260.0,7,129.0,3.909090909090909,6.062146810252551,7,207.0,0.286819346043248,7,207.0,424.6666666666667
1265.0,13,181.0,5.323529411764706,5.967311628719945,13,220.0,0.3036065693450836,13,220.0,413.70588235294116
