step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
220.0,7,91.0,2.676470588235294,8.02604169578061,7,113.0,0.4908884636315448,7,113.0,53.38235294117647
225.0,7,126.0,3.9375,9.501332779033483,7,137.0,0.5629116193738921,7,137.0,57.8125
230.0,5,25.0,0.7352941176470589,7.1227977345238775,5,104.0,0.38379194258647026,5,104.0,55.3235294117647
235.0,11,63.0,2.25,6.7797653706904795,11,75.0,0.3326384633520015,11,75.0,68.57142857142857
240.0,10,66.0,2.2,4.721945254296681,10,90.0,0.17807816329839787,10,90.0,65.8
245.0,15,139.0,4.964285714285714,5.608199863832219,15,140.0,0.2552483996721774,15,140.0,73.10714285714286
250.0,11,117.0,3.9,5.123614487745696,11,173.0,0.2548010699371794,11,173.0,70.43333333333334
255.0,8,119.0,3.71875,6.6986707958725695,8,150.0,0.38629765599244253,8,150.0,67.34375
260.0,4,65.0,1.8571428571428572,7.386700505580674,4,142.0,0.4299987430619469,4,142.0,62.457142857142856
265.0,10,103.0,3.21875,6.714713470565048,10,133.0,0.3742863413703988,10,133.0,69.5
270.0,11,116.0,3.411764705882353,5.117288335567102,11,163.0,0.22611493280238562,11,163.0,67.1470588235294
275.0,7,125.0,4.166666666666667,6.832005459326107,7,164.0,0.3450810264756858,7,164.0,77.6
280.0,6,121.0,3.6666666666666665,7.2807137666352135,6,161.0,0.3855012341942032,6,161.0,71.45454545454545
285.0,11,166.0,5.928571428571429,5.860814905114546,11,190.0,0.27132941569447755,11,190.0,85.82142857142857
290.0,12,188.0,5.371428571428571,5.697186213250487,12,228.0,0.34974513054330086,12,228.0,70.4
295.0,7,206.0,6.242424242424242,7.569258664937667,7,239.0,0.4798263595957802,7,239.0,76.06060606060606
300.0,9,107.0,3.057142857142857,6.641905068751052,9,130.0,0.3526704476295618,9,130.0,72.77142857142857
305.0,17,175.0,5.147058823529412,4.809301059897085,17,198.0,0.21118101449934468,17,198.0,76.91176470588235
310.0,17,220.0,6.666666666666667,3.0074712623447786,17,266.0,0.1294376550935172,17,266.0,82.15151515151516
315.0,13,256.0,7.529411764705882,5.181200581717745,13,296.0,0.28930373366287415,13,296.0,81.88235294117646
320.0,11,112.0,3.111111111111111,5.00689090543483,11,269.0,0.24753281660252088,11,269.0,79.08333333333333
325.0,12,125.0,3.2051282051282053,5.889433980524159,12,205.0,0.31476025526306667,12,205.0,74.35897435897436
330.0,14,145.0,3.8157894736842106,4.801365250629453,14,236.0,0.217561977999273,14,236.0,78.28947368421052
335.0,9,156.0,4.105263157894737,6.246552089675996,9,246.0,0.3380302539159905,9,246.0,79.92105263157895
340.0,8,57.0,1.5405405405405406,4.775840837859914,8,212.0,0.1911431815031496,8,212.0,83.21621621621621
345.0,13,110.0,3.0555555555555554,5.1494557344788925,13,196.0,0.23255073616825733,13,196.0,87.02777777777777
350.0,17,154.0,4.277777777777778,3.561679842289543,17,249.0,0.10531246700015097,17,249.0,89.44444444444444
355.0,13,185.0,5.138888888888889,5.435995719109682,13,271.0,0.2691322436306334,13,271.0,91.44444444444444
360.0,8,72.0,2.1176470588235294,4.000296677967169,8,239.0,0.13841117410294265,8,239.0,98.23529411764706
365.0,11,77.0,1.7906976744186047,6.8126101297975135,11,163.0,0.38552614673672336,11,163.0,78.76744186046511
370.0,12,92.0,2.3,5.480001440973961,12,193.0,0.2582617060358936,12,193.0,86.35
375.0,13,94.0,2.238095238095238,5.059808365014577,13,194.0,0.2311459985781219,13,194.0,83.73809523809524
380.0,13,148.0,3.7948717948717947,5.92659150668819,13,204.0,0.2075737349325722,13,204.0,91.8974358974359
385.0,10,100.0,2.5641025641025643,5.864656603780009,10,189.0,0.31549791884403633,10,189.0,93.35897435897436
390.0,16,170.0,4.722222222222222,4.870374777513168,16,225.0,0.1643381355052528,16,225.0,103.08333333333333
395.0,16,211.0,5.702702702702703,4.106393315340848,16,280.0,0.14872503659883615,16,280.0,102.64864864864865
400.0,12,242.0,6.368421052631579,5.409190106392678,12,303.0,0.27406228382998177,12,303.0,101.8157894736842
405.0,7,106.0,2.5853658536585367,6.381677533505258,7,267.0,0.35808504857467477,7,267.0,95.48780487804878
410.0,11,109.0,2.8684210526315788,4.975991925273565,11,193.0,0.21638733119781314,11,193.0,104.10526315789474
415.0,16,137.0,3.425,4.1853682976253825,16,228.0,0.17552000126420236,16,228.0,100.775
420.0,12,161.0,4.351351351351352,5.127189721743094,12,251.0,0.19226939941124796,12,251.0,110.91891891891892
425.0,12,210.0,5.384615384615385,7.314009743132788,12,262.0,0.3383746966377764,12,262.0,106.74358974358974
430.0,9,200.0,5.714285714285714,5.737185295580535,9,267.0,0.244953726464049,9,267.0,120.42857142857143
435.0,13,247.0,6.024390243902439,6.849231128147287,13,270.0,0.38013452583325247,13,270.0,104.14634146341463
440.0,13,275.0,7.051282051282051,6.779407458981534,13,318.0,0.3785780496468154,13,318.0,111.35897435897436
445.0,12,292.0,7.121951219512195,5.467142801233141,12,323.0,0.2513231417595755,12,323.0,107.21951219512195
450.0,15,361.0,9.5,6.9172662669494445,15,374.0,0.29642996545556727,15,374.0,117.60526315789474
455.0,11,243.0,6.230769230769231,5.727286941821312,11,352.0,0.2429577523151432,11,352.0,116.25641025641026
460.0,15,291.0,8.558823529411764,5.571400159522891,15,317.0,0.25203914218520923,15,317.0,135.2941176470588
465.0,11,320.0,9.142857142857142,6.42686194697789,11,350.0,0.29650087829159677,11,350.0,133.42857142857142
470.0,10,359.0,9.972222222222221,7.597682278628802,10,371.0,0.42085050372549776,10,371.0,131.13888888888889
475.0,11,157.0,4.485714285714286,6.608761024535081,11,227.0,0.35681065480190205,11,227.0,136.4857142857143
480.0,17,227.0,7.32258064516129,4.231260624411226,17,239.0,0.1962479806398994,17,239.0,156.3548387096774
485.0,17,259.0,7.4,3.833815848202701,17,303.0,0.1654577619087343,17,303.0,141.05714285714285
490.0,13,299.0,9.06060606060606,5.107680878824824,13,337.0,0.26147554512252946,13,337.0,151.9090909090909
495.0,10,110.0,2.972972972972973,5.7006436639347315,10,282.0,0.2524820774637011,10,282.0,137.1081081081081
500.0,10,93.0,2.657142857142857,6.5908278011705965,10,179.0,0.30959631589121217,10,179.0,146.28571428571428
505.0,8,103.0,2.861111111111111,5.785159039946545,8,169.0,0.2533777561551034,8,169.0,143.66666666666666
510.0,8,123.0,3.1538461538461537,8.094590434461999,8,175.0,0.46883063836981426,8,175.0,133.71794871794873
515.0,7,42.0,1.2,5.997588029154105,7,146.0,0.26985655878947107,7,146.0,150.0857142857143
520.0,17,104.0,2.888888888888889,5.608801640896996,17,151.0,0.2288580061773956,17,151.0,147.63888888888889
525.0,15,142.0,4.303030303030303,4.640158114188637,15,208.0,0.13860772329543783,15,208.0,163.6060606060606
530.0,12,171.0,5.029411764705882,6.649035450628154,12,230.0,0.315243655429875,12,230.0,160.6764705882353
535.0,6,67.0,2.09375,6.267353594405433,6,192.0,0.2378366194634476,6,192.0,172.125
540.0,8,68.0,2.2666666666666666,5.942538711165686,8,128.0,0.281125423762095,8,128.0,184.73333333333332
545.0,8,70.0,2.0588235294117645,5.842207312513102,8,132.0,0.3029311473721951,8,132.0,164.3235294117647
550.0,7,87.0,2.4166666666666665,7.6638518816793555,7,134.0,0.4223023156532681,7,134.0,156.25
555.0,10,124.0,3.6470588235294117,7.706736093964612,10,145.0,0.303930062890108,10,145.0,166.55882352941177
560.0,8,108.0,3.4838709677419355,6.2689548493735,8,152.0,0.30474757922058077,8,152.0,184.29032258064515
565.0,12,161.0,5.551724137931035,6.445893453726689,12,166.0,0.2755002341294857,12,166.0,198.82758620689654
570.0,9,176.0,5.67741935483871,6.5428193671228145,9,201.0,0.2963975895040269,9,201.0,187.7741935483871
575.0,6,194.0,7.76,7.036971170974209,6,212.0,0.37435090140951943,6,212.0,234.28
580.0,6,135.0,3.857142857142857,7.8731663781488495,6,198.0,0.49807006702825135,6,198.0,168.25714285714287
585.0,11,181.0,5.838709677419355,7.1738907205673925,11,199.0,0.4232076322399137,11,199.0,191.4516129032258
590.0,13,188.0,5.371428571428571,4.155952407363311,13,231.0,0.21585005273276456,13,231.0,171.28571428571428
595.0,12,227.0,7.32258064516129,5.346919628275042,12,256.0,0.27032028478840936,12,256.0,195.48387096774192
600.0,9,103.0,2.942857142857143,5.982043069518507,9,142.0,0.28191413000677057,9,142.0,174.62857142857143
605.0,17,176.0,5.333333333333333,5.171586105305817,17,196.0,0.19669775833961392,17,196.0,187.42424242424244
610.0,15,215.0,6.515151515151516,4.492672755192373,15,257.0,0.20879981126337713,15,257.0,189.93939393939394
615.0,12,253.0,7.228571428571429,5.924146235047058,12,274.0,0.3296424443496778,12,274.0,180.94285714285715
620.0,8,136.0,3.4871794871794872,6.7147078364812565,8,252.0,0.38111518317589616,8,252.0,163.76923076923077
625.0,13,171.0,4.621621621621622,6.1370206327038925,13,206.0,0.3130444085656788,13,206.0,173.94594594594594
630.0,14,198.0,5.2105263157894735,4.858315612922783,14,249.0,0.22349982848058902,14,249.0,171.3421052631579
635.0,11,231.0,6.794117647058823,5.578520513900744,11,275.0,0.23406600180580195,11,275.0,193.44117647058823
640.0,11,76.0,2.054054054054054,5.476618826139983,11,239.0,0.2742087282686554,11,239.0,179.35135135135135
645.0,14,109.0,3.40625,5.506329991916925,14,180.0,0.25789623737335693,14,180.0,209.25
650.0,15,127.0,3.097560975609756,5.992241002400418,15,201.0,0.3159674297105725,15,201.0,165.1219512195122
655.0,9,137.0,3.6052631578947367,7.470517189545454,9,211.0,0.4437631256663588,9,211.0,179.71052631578948
660.0,5,27.0,0.7105263157894737,6.448844617857833,5,160.0,0.3202906481380718,5,160.0,180.55263157894737
665.0,11,52.0,1.4444444444444444,5.606811391231402,11,118.0,0.23806820731620265,11,118.0,191.66666666666666
670.0,13,86.0,2.388888888888889,4.478690804494834,13,159.0,0.15301937510662264,13,159.0,193.63888888888889
675.0,12,121.0,3.361111111111111,5.829935686400642,12,185.0,0.28401285470119714,12,185.0,195.41666666666666
680.0,9,77.0,2.2,5.094353015321984,9,179.0,0.24017364056900842,9,179.0,202.42857142857142
685.0,15,139.0,3.7567567567567566,5.40008134146574,15,192.0,0.26868152314947125,15,192.0,193.16216216216216
690.0,16,173.0,4.675675675675675,4.814976672494134,16,245.0,0.2218253932204816,16,245.0,195.45945945945945
695.0,10,184.0,4.972972972972973,5.7545662881010475,10,259.0,0.3034554580520939,10,259.0,197.1891891891892
700.0,13,231.0,6.078947368421052,6.400086541854579,13,267.0,0.2377177710556315,13,267.0,193.42105263157896
705.0,10,142.0,3.736842105263158,5.70209030866677,10,254.0,0.25371737310190917,10,254.0,195.05263157894737
710.0,14,170.0,5.3125,4.3879182490290685,14,221.0,0.19271504490708583,14,221.0,233.40625
715.0,14,196.0,5.444444444444445,5.196590449191089,14,266.0,0.2334327145695264,14,266.0,209.47222222222223
720.0,10,219.0,6.636363636363637,5.275950197187444,10,271.0,0.13698216195065024,10,271.0,230.27272727272728
725.0,11,271.0,6.609756097560975,8.5972547847989,11,308.0,0.4877043394053816,11,308.0,186.6341463414634
730.0,11,196.0,5.444444444444445,6.730304670695841,11,233.0,0.37011378631961034,11,233.0,214.0
735.0,19,276.0,7.45945945945946,4.250945333662131,19,313.0,0.19104225629594382,19,313.0,210.3783783783784
740.0,19,340.0,9.714285714285714,3.2479614740302694,19,402.0,0.1493077890920454,19,402.0,225.5142857142857
745.0,16,401.0,10.552631578947368,5.079353299937593,16,452.0,0.26306800237480876,16,452.0,209.89473684210526
750.0,13,328.0,8.864864864864865,5.050709753511974,13,441.0,0.2142879870633784,13,441.0,217.6216216216216
755.0,15,338.0,9.38888888888889,5.196174543579153,15,414.0,0.21944008802706352,15,414.0,225.58333333333334
760.0,15,374.0,9.35,5.296612057557222,15,445.0,0.2534887694638536,15,445.0,205.05
765.0,13,411.0,10.024390243902438,6.614637876647464,13,472.0,0.3247315507398814,13,472.0,201.6829268292683
770.0,12,120.0,3.0,5.403303510250606,12,382.0,0.21939787305215402,12,382.0,208.2
775.0,11,92.0,2.358974358974359,6.2549713222308245,11,194.0,0.2753992283859001,11,194.0,214.97435897435898
780.0,11,114.0,3.257142857142857,4.887459300774836,11,199.0,0.14941819953204744,11,199.0,241.28571428571428
785.0,14,160.0,4.324324324324325,6.052218235206674,14,227.0,0.27546559923861047,14,227.0,229.97297297297297
790.0,12,217.0,6.575757575757576,6.556727692907833,12,271.0,0.22699380686299994,12,271.0,259.6969696969697
795.0,8,105.0,2.5609756097560976,7.335130821272554,8,234.0,0.4277045996507284,8,234.0,210.34146341463415
800.0,9,97.0,2.6944444444444446,7.789291629202065,9,168.0,0.45430197253086485,9,168.0,240.72222222222223
805.0,13,117.0,3.0,5.512801591270265,13,204.0,0.27834023222236964,13,204.0,223.56410256410257
810.0,16,181.0,5.171428571428572,5.5512836283292515,16,258.0,0.24897710415220597,16,258.0,251.31428571428572
815.0,11,104.0,2.810810810810811,5.13845844857822,11,256.0,0.22834505093172397,11,256.0,239.64864864864865
820.0,16,157.0,4.617647058823529,5.345177228130531,16,235.0,0.24257481045493928,16,235.0,262.79411764705884
825.0,15,205.0,5.694444444444445,5.444717745630112,15,289.0,0.23925416712082268,15,289.0,250.47222222222223
830.0,13,246.0,6.648648648648648,6.417352569839351,13,326.0,0.3314826947022692,13,326.0,245.6216216216216
835.0,8,138.0,3.72972972972973,7.002801034789575,8,293.0,0.4040176218165656,8,293.0,247.1081081081081
840.0,9,109.0,3.1142857142857143,6.188033736157563,9,206.0,0.2966641086873612,9,206.0,262.3142857142857
845.0,11,127.0,3.5277777777777777,5.6784721011736785,11,203.0,0.24291557459916355,11,203.0,256.5833333333333
850.0,11,163.0,4.6571428571428575,6.79956491965372,11,226.0,0.3062951569906471,11,226.0,265.54285714285714
855.0,10,149.0,4.382352941176471,5.907274595268481,10,224.0,0.2776544632955422,10,224.0,274.97058823529414
860.0,14,214.0,6.903225806451613,5.256144964979304,14,259.0,0.236967401624668,14,259.0,303.6774193548387
865.0,14,241.0,6.885714285714286,5.0688544555334625,14,311.0,0.25736249737131695,14,311.0,271.1142857142857
870.0,10,274.0,7.611111111111111,7.071068390464111,10,333.0,0.4447007682682011,10,333.0,265.25
875.0,11,190.0,5.277777777777778,5.56367324996619,11,249.0,0.2870299155152725,11,249.0,266.6666666666667
880.0,21,273.0,7.378378378378378,3.950265697195546,21,332.0,0.17807310740746787,21,332.0,261.7027027027027
885.0,20,333.0,9.25,2.5679527097447714,20,413.0,0.07338575940298807,20,413.0,272.0833333333333
890.0,18,387.0,9.923076923076923,4.8293869796211375,18,460.0,0.24209842001276252,18,460.0,253.46153846153845
895.0,12,197.0,5.184210526315789,4.383100644333791,12,416.0,0.17116792556984833,12,416.0,262.05263157894734
900.0,14,122.0,3.2972972972972974,4.816048641561497,14,307.0,0.21738418733327353,14,307.0,270.7837837837838
905.0,13,147.0,3.5,5.231043966051231,13,283.0,0.23582958765504666,13,283.0,240.28571428571428
910.0,11,153.0,3.642857142857143,6.143454611508017,11,298.0,0.3177889163563489,11,298.0,241.83333333333334
915.0,13,202.0,5.05,5.854571834395762,13,303.0,0.20858721108657813,13,303.0,255.4
920.0,12,205.0,5.125,5.892646987940909,12,305.0,0.28250898596734136,12,305.0,257.1
925.0,16,253.0,7.027777777777778,5.13011898753222,16,299.0,0.21364496489039797,16,299.0,287.5
930.0,19,119.0,3.1315789473684212,4.774813198293911,19,292.0,0.2005834814143079,19,292.0,274.7631578947368
935.0,18,180.0,5.294117647058823,3.9000915889835825,18,254.0,0.09199740558731241,18,254.0,309.70588235294116
940.0,20,181.0,4.113636363636363,5.756371479827837,20,313.0,0.31203111851460996,20,313.0,241.6818181818182
945.0,10,114.0,2.85,6.209491644483357,10,303.0,0.32678301891186806,10,303.0,267.6
950.0,14,144.0,3.272727272727273,6.7944456973710565,14,263.0,0.2886537877026154,14,263.0,244.54545454545453
955.0,13,97.0,2.5526315789473686,4.950765013123364,13,275.0,0.21733794480805668,13,275.0,285.0263157894737
960.0,16,135.0,3.5526315789473686,4.657330125984937,16,261.0,0.18913852699793132,16,261.0,286.7368421052632
965.0,16,172.0,4.526315789473684,4.542665535532233,16,302.0,0.17760324946184175,16,302.0,288.89473684210526
970.0,13,205.0,5.394736842105263,5.611317444727666,13,311.0,0.24085177814091388,13,311.0,290.7105263157895
975.0,9,92.0,2.2439024390243905,5.67593028334087,9,265.0,0.28812695614717715,9,265.0,270.780487804878
980.0,16,160.0,4.0,5.744640662359234,16,239.0,0.31186793381133393,16,239.0,279.25
985.0,17,198.0,4.95,4.760773806514147,17,286.0,0.22426220724922585,17,286.0,281.4
990.0,15,225.0,5.769230769230769,5.173162256157535,15,315.0,0.2489706420485259,15,315.0,290.56410256410254
995.0,13,276.0,7.2631578947368425,6.423419824776952,13,337.0,0.22079136487562948,13,337.0,300.0
1000.0,11,207.0,5.3076923076923075,6.188172620006815,11,326.0,0.3114574711279026,11,326.0,294.0
1005.0,13,212.0,6.424242424242424,4.784409903696733,13,299.0,0.20851886361957594,13,299.0,349.2121212121212
1010.0,14,238.0,5.666666666666667,5.748461727690554,14,342.0,0.31406219550630415,14,342.0,276.1190476190476
1015.0,12,275.0,6.7073170731707314,7.253100006222054,12,369.0,0.40629864982039754,12,369.0,284.5121951219512
1020.0,10,201.0,5.025,5.370395550111302,10,340.0,0.2331171309195436,10,340.0,292.85
1025.0,18,276.0,6.9,5.568465054454632,18,357.0,0.23357445423664425,18,357.0,294.725
1030.0,16,324.0,8.526315789473685,4.03878478738105,16,423.0,0.12491121438803339,16,423.0,312.63157894736844
1035.0,16,381.0,9.76923076923077,5.969845085157339,16,466.0,0.257128861498563,16,466.0,306.6923076923077
1040.0,10,297.0,8.027027027027026,5.176939783667755,10,433.0,0.23342019169624637,10,433.0,325.0
1045.0,12,286.0,7.15,6.215005966466317,12,379.0,0.3165818560070544,12,379.0,301.925
1050.0,12,309.0,8.131578947368421,5.147263797588094,12,414.0,0.25002591657262546,12,414.0,319.60526315789474
1055.0,11,337.0,8.868421052631579,5.79091777787065,11,436.0,0.3135313820654646,11,436.0,321.07894736842104
1060.0,13,103.0,2.710526315789474,4.908512018607901,13,272.0,0.20629557480953858,13,272.0,322.63157894736844
1065.0,20,187.0,5.054054054054054,4.156189517899987,20,282.0,0.16793627506653983,20,282.0,333.6216216216216
1070.0,21,245.0,6.621621621621622,3.0297071473875294,21,356.0,0.10058413044905792,21,356.0,336.5135135135135
1075.0,16,293.0,7.918918918918919,4.672895794226542,16,405.0,0.23754449829203467,16,405.0,338.97297297297297
1080.0,13,206.0,5.5675675675675675,3.478259900163344,13,387.0,0.10834417053615944,13,387.0,340.86486486486484
1085.0,15,203.0,4.413043478260869,6.264827614554145,15,334.0,0.3534496448862453,15,334.0,275.6521739130435
1090.0,15,226.0,5.255813953488372,4.876668452587128,15,375.0,0.22459586994455383,15,375.0,296.6511627906977
1095.0,16,250.0,5.555555555555555,5.251635846857413,16,386.0,0.23669246154154244,16,386.0,285.22222222222223
1100.0,11,82.0,2.0,4.374256949558519,11,343.0,0.1821164745919989,11,343.0,314.8536585365854
1105.0,14,121.0,2.813953488372093,5.208124428520342,14,277.0,0.25055069395193014,14,277.0,301.5813953488372
1110.0,17,175.0,4.375,4.5303305998383605,17,321.0,0.14039688806887327,17,321.0,326.45
1115.0,13,209.0,5.225,5.521328468310955,13,342.0,0.22202317346746744,13,342.0,328.225
1120.0,13,267.0,6.357142857142857,6.654804147000663,13,362.0,0.29437450408130605,13,362.0,314.1666666666667
1125.0,8,170.0,4.146341463414634,6.2962191669458445,8,325.0,0.3527405528137019,8,325.0,323.1463414634146
1130.0,10,113.0,2.973684210526316,5.686110034665507,10,245.0,0.2630676737383548,10,245.0,349.86842105263156
1135.0,13,138.0,3.45,5.189079705822325,13,252.0,0.2275391911370938,13,252.0,334.025
1140.0,12,168.0,4.666666666666667,5.668779380899094,12,275.0,0.22815216159424404,12,275.0,372.6666666666667
1145.0,10,133.0,3.5945945945945947,5.795971258074275,10,261.0,0.29626317627774096,10,261.0,364.0
1150.0,14,194.0,6.0625,4.366457296789536,14,287.0,0.1691921938028952,14,287.0,422.78125
1155.0,15,235.0,5.595238095238095,5.769498478197712,15,344.0,0.3461697330301699,15,344.0,324.07142857142856
1160.0,11,271.0,7.131578947368421,6.945979593871123,11,370.0,0.42195917781551,11,370.0,359.8421052631579
1165.0,11,184.0,4.27906976744186,5.123498104733284,11,287.0,0.24953749564299516,11,287.0,319.13953488372096
1170.0,24,280.0,7.17948717948718,3.871938429045998,24,383.0,0.16192019170696054,24,383.0,354.3333333333333
1175.0,23,351.0,8.775,2.9156208487562796,23,476.0,0.13230941070910301,23,476.0,348.45
1180.0,18,405.0,10.125,4.557511798970691,18,532.0,0.1977670127886877,18,532.0,350.95
1185.0,11,240.0,5.714285714285714,4.503707038442483,11,473.0,0.20105273905412285,11,473.0,335.92857142857144
1190.0,13,128.0,2.8444444444444446,5.833973325086949,13,359.0,0.3179709937488064,13,359.0,314.8666666666667
1195.0,12,143.0,3.3255813953488373,5.340847308605976,12,381.0,0.28847494762978854,12,381.0,330.95348837209303
1200.0,13,171.0,4.071428571428571,5.066897663536197,13,389.0,0.22488506180068818,13,389.0,340.23809523809524
1205.0,17,247.0,5.880952380952381,5.9217617020583475,17,427.0,0.23312579747928194,17,427.0,342.14285714285717
1210.0,12,257.0,6.425,4.922013551820788,12,426.0,0.22231760534564274,12,426.0,361.1
1215.0,15,272.0,6.9743589743589745,4.721333791974974,15,380.0,0.21763643309907926,15,380.0,372.15384615384613
1220.0,15,107.0,2.7435897435897436,4.651414669428552,15,355.0,0.21444789365565034,15,355.0,374.1794871794872
1225.0,18,151.0,3.682926829268293,5.339859217854153,18,277.0,0.23761342640308264,18,277.0,357.8536585365854
1230.0,19,159.0,3.6136363636363638,6.024848533694634,19,346.0,0.32721825305619384,19,346.0,335.8636363636364
1235.0,13,116.0,3.0526315789473686,4.886135096740188,13,347.0,0.23973651499908347,13,347.0,390.7368421052632
1240.0,16,152.0,3.5348837209302326,6.360407777480844,16,333.0,0.2802594451555822,16,333.0,346.86046511627904
1245.0,14,136.0,3.5789473684210527,4.678477093604055,14,331.0,0.19471798922597683,14,331.0,394.4736842105263
1250.0,14,129.0,3.225,5.0957441437414435,14,306.0,0.2647200319176844,14,306.0,376.525
1255.0,14,157.0,4.243243243243243,3.872088545386229,14,312.0,0.14820036960676655,14,312.0,409.18918918918916
1260.0,13,186.0,4.769230769230769,5.336010949499725,13,305.0,0.21184724360425294,13,305.0,389.8974358974359
1265.0,9,95.0,2.261904761904762,6.526461564758134,9,276.0,0.3259309239210935,9,276.0,363.3095238095238
1270.0,15,160.0,4.0,5.861302823789996,15,264.0,0.2914055674944548,15,264.0,383.1
