step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
140.0,12,67.0,2.310344827586207,7.3029285589901844,12,93.0,0.33937715569479865,12,93.0,42.241379310344826
145.0,8,82.0,2.5625,6.301308789511033,8,120.0,0.3017576956862064,8,120.0,39.9375
150.0,7,104.0,3.1515151515151514,8.615143540044446,7,131.0,0.5192735475331919,7,131.0,39.78787878787879
155.0,3,17.0,0.5483870967741935,7.074520308306043,3,95.0,0.3699906298948882,3,95.0,43.193548387096776
160.0,11,51.0,1.5454545454545454,5.967211032386172,11,73.0,0.27833233471739943,11,73.0,41.63636363636363
165.0,12,83.0,2.7666666666666666,4.86982983418062,12,124.0,0.1857108817302483,12,124.0,48.233333333333334
170.0,9,113.0,3.53125,6.462354323757218,9,144.0,0.3334430153701154,9,144.0,46.65625
175.0,7,74.0,2.5517241379310347,6.108764690600981,7,127.0,0.2781761685838752,7,127.0,53.06896551724138
180.0,14,133.0,4.586206896551724,4.985566107577342,14,144.0,0.1853894397817011,14,144.0,55.10344827586207
185.0,12,161.0,4.878787878787879,5.30384692335673,12,192.0,0.28659860327012465,12,192.0,50.696969696969695
190.0,8,179.0,5.59375,6.867926238216743,8,208.0,0.41749797965362706,8,208.0,53.71875
195.0,6,84.0,2.4705882352941178,5.659317560245869,6,176.0,0.24235848453257597,6,176.0,51.64705882352941
200.0,14,135.0,3.9705882352941178,5.990313201421408,14,159.0,0.26220409477873674,14,159.0,53.23529411764706
205.0,12,160.0,4.848484848484849,4.858959989653232,12,198.0,0.18013143465614337,12,198.0,56.93939393939394
210.0,9,180.0,5.294117647058823,6.675946761770437,9,214.0,0.33266237451047226,9,214.0,56.76470588235294
215.0,9,199.0,6.633333333333334,5.836423173449107,9,234.0,0.22294733436149983,9,234.0,65.73333333333333
220.0,15,258.0,6.972972972972973,6.633256987326934,15,285.0,0.3672525047148393,15,285.0,54.891891891891895
225.0,12,280.0,8.0,6.457553317253492,12,327.0,0.37682846633374695,12,327.0,60.05714285714286
230.0,8,287.0,7.756756756756757,5.170820635129966,8,319.0,0.252928058805863,8,319.0,57.972972972972975
235.0,13,191.0,5.305555555555555,4.992792545181539,13,230.0,0.21450956282033112,13,230.0,61.25
240.0,18,272.0,7.771428571428571,4.394066320677691,18,306.0,0.17599543482457794,18,306.0,65.31428571428572
245.0,19,319.0,9.114285714285714,3.6355195768316895,19,373.0,0.1447798017637144,19,373.0,68.08571428571429
250.0,14,358.0,10.228571428571428,4.290693028029593,14,405.0,0.20493281035869837,14,405.0,70.25714285714285
255.0,12,136.0,3.317073170731707,5.509209505323105,12,351.0,0.30574265454272687,12,351.0,61.46341463414634
260.0,14,150.0,3.75,5.943256853818452,14,249.0,0.3483966187928537,14,249.0,64.5
265.0,14,174.0,4.2439024390243905,5.034688447110368,14,245.0,0.22800077514593864,14,245.0,64.78048780487805
270.0,14,202.0,4.926829268292683,5.7144494294195125,14,260.0,0.26747502626729125,14,260.0,66.48780487804878
275.0,10,61.0,1.6486486486486487,4.439351257054588,10,238.0,0.17785415199219645,10,238.0,75.37837837837837
280.0,14,99.0,2.6052631578947367,5.501301583705751,14,180.0,0.26694326907177074,14,180.0,74.94736842105263
285.0,15,116.0,3.135135135135135,4.804058290586201,15,206.0,0.16700712530897713,15,206.0,79.0
290.0,12,114.0,2.6511627906976742,6.52339410499689,12,198.0,0.3506555119498306,12,198.0,69.32558139534883
295.0,5,37.0,0.925,6.591215693625645,5,177.0,0.38699554979714484,5,177.0,75.475
300.0,12,83.0,2.075,5.315324590362957,12,174.0,0.23487503610902788,12,174.0,76.625
305.0,16,117.0,2.925,4.1085130739491,16,213.0,0.17111904725820443,16,213.0,78.55
310.0,14,149.0,3.9210526315789473,4.886139787242065,14,203.0,0.17148149548294087,14,203.0,84.65789473684211
315.0,8,57.0,1.4615384615384615,5.29893020728337,8,201.0,0.24440536987310332,8,201.0,83.8974358974359
320.0,10,89.0,2.3421052631578947,5.670627388718215,10,167.0,0.25023678433479996,10,167.0,87.15789473684211
325.0,14,114.0,2.85,5.683737977524525,14,191.0,0.28482382079030893,14,191.0,84.425
330.0,9,127.0,3.3421052631578947,6.351565718783416,9,189.0,0.2837495074749471,9,189.0,90.21052631578948
335.0,7,96.0,2.4615384615384617,6.468193942242247,7,153.0,0.30224950964247027,7,153.0,88.82051282051282
340.0,17,159.0,4.542857142857143,3.3521877552460273,17,217.0,0.1331608945393627,17,217.0,100.8
345.0,18,214.0,5.783783783783784,2.968479490507482,18,283.0,0.15526869924412892,18,283.0,97.97297297297297
350.0,15,254.0,6.864864864864865,3.6717736895085102,15,314.0,0.14779628287970933,15,314.0,100.16216216216216
355.0,12,152.0,3.707317073170732,4.799221376072363,12,288.0,0.21574100040634145,12,288.0,92.07317073170732
360.0,16,221.0,6.314285714285714,2.7656947131248413,16,295.0,0.055679064239132055,16,295.0,109.85714285714286
365.0,18,263.0,5.595744680851064,5.283475468848315,18,352.0,0.29108576229326494,18,352.0,83.82978723404256
370.0,12,277.0,6.595238095238095,4.9700628017995525,12,364.0,0.26673729628380266,12,364.0,95.52380952380952
375.0,16,330.0,7.0212765957446805,6.000439196592764,16,374.0,0.2528127029272163,16,374.0,86.80851063829788
380.0,13,123.0,2.9285714285714284,4.606496424714083,13,342.0,0.18438699688324864,13,342.0,98.88095238095238
385.0,13,89.0,2.0697674418604652,5.0235769197959455,13,233.0,0.2616153204880589,13,233.0,97.97674418604652
390.0,16,122.0,2.975609756097561,3.600272218012761,16,247.0,0.13268965095055277,16,247.0,104.65853658536585
395.0,15,156.0,3.627906976744186,4.882125806831779,15,277.0,0.18168072072812644,15,277.0,101.55813953488372
400.0,9,159.0,3.6136363636363638,5.292226920616408,9,268.0,0.2565162121243609,9,268.0,100.6590909090909
405.0,12,201.0,4.568181818181818,6.105464292703558,12,269.0,0.3249277937362049,12,269.0,101.77272727272727
410.0,17,242.0,5.627906976744186,4.005018161429729,17,314.0,0.15171015646663533,17,314.0,105.97674418604652
415.0,15,284.0,6.454545454545454,5.673329961161853,15,336.0,0.23841678277050546,15,336.0,105.36363636363636
420.0,9,150.0,3.75,4.68354241432719,9,300.0,0.1402313456306663,9,300.0,117.35
425.0,14,187.0,4.675,5.330299370232657,14,253.0,0.2569474648355318,14,253.0,118.75
430.0,16,228.0,6.0,3.8579003629272437,16,296.0,0.11837564674564495,16,296.0,127.15789473684211
435.0,14,257.0,5.711111111111111,6.552956327695137,14,317.0,0.36296846820635814,14,317.0,109.0
440.0,9,168.0,3.9069767441860463,6.002965480575619,9,244.0,0.3288055439799343,9,244.0,115.32558139534883
445.0,18,242.0,5.627906976744186,3.9776454218830555,18,318.0,0.19577987913765552,18,318.0,117.04651162790698
450.0,22,308.0,7.333333333333333,3.1337324749529594,22,399.0,0.12830604934056702,22,399.0,122.47619047619048
455.0,18,354.0,8.232558139534884,3.9787281013818467,18,449.0,0.17768148217339944,18,449.0,121.93023255813954
460.0,16,348.0,8.093023255813954,3.8599340215918607,16,487.0,0.16497975364175105,16,487.0,124.02325581395348
465.0,20,429.0,9.976744186046512,3.8889238308402683,20,543.0,0.16390475848551977,20,543.0,126.11627906976744
470.0,22,484.0,10.083333333333334,3.7999397507681487,22,607.0,0.18675194263566816,22,607.0,115.22916666666667
475.0,19,531.0,11.543478260869565,4.6985982026267985,19,642.0,0.2605000025989971,19,642.0,122.3913043478261
480.0,12,209.0,4.446808510638298,4.272353196410045,12,567.0,0.1952865330160295,12,567.0,121.42553191489361
485.0,12,48.0,1.0212765957446808,4.794987425619382,12,397.0,0.23336556253553029,12,397.0,122.76595744680851
490.0,14,68.0,1.4782608695652173,4.353245671171289,14,340.0,0.1683667322829772,14,340.0,126.93478260869566
495.0,15,91.0,1.9782608695652173,4.886823679762308,15,327.0,0.17854362206194965,15,327.0,128.56521739130434
500.0,16,155.0,3.522727272727273,6.090712729252444,16,348.0,0.24598161023135404,16,348.0,136.22727272727272
505.0,10,132.0,2.933333333333333,6.143401652252605,10,321.0,0.3172345521078418,10,321.0,134.64444444444445
510.0,11,142.0,3.227272727272727,6.507946048171923,11,242.0,0.37546418309926194,11,242.0,138.8409090909091
515.0,12,163.0,3.7906976744186047,4.63038923891458,12,262.0,0.19708546169910382,12,262.0,143.58139534883722
520.0,17,194.0,4.311111111111111,4.555641672774799,17,284.0,0.18607155125887578,17,284.0,138.77777777777777
525.0,15,83.0,1.9761904761904763,3.9836980897826444,15,286.0,0.14000500867156893,15,286.0,150.6904761904762
530.0,19,145.0,3.4523809523809526,4.065018001991705,19,267.0,0.1711229228656519,19,267.0,152.5952380952381
535.0,17,187.0,4.675,3.6343031411581173,17,326.0,0.12124838770364908,17,326.0,162.625
540.0,13,206.0,5.024390243902439,4.530088232961801,13,328.0,0.14490556912383473,13,328.0,160.46341463414635
545.0,8,100.0,2.272727272727273,5.683690935497383,8,297.0,0.28006812365857786,8,297.0,150.8181818181818
550.0,11,112.0,2.604651162790698,5.633158769473757,11,242.0,0.2817468096285829,11,242.0,155.34883720930233
555.0,16,139.0,3.3095238095238093,3.825204084497526,16,276.0,0.14074499701356666,16,276.0,160.76190476190476
560.0,14,171.0,4.071428571428571,4.664982660075671,14,292.0,0.21635604033754177,14,292.0,162.64285714285714
565.0,13,229.0,5.4523809523809526,5.890874139887804,13,299.0,0.23195542940473723,13,299.0,164.26190476190476
570.0,9,211.0,5.146341463414634,5.182844309482881,9,306.0,0.246379016291978,9,306.0,169.70731707317074
575.0,14,265.0,7.361111111111111,4.885255394807897,14,312.0,0.19494447429353756,14,312.0,194.91666666666666
580.0,14,302.0,6.565217391304348,5.609024775806015,14,366.0,0.31138115746476935,14,366.0,154.2608695652174
585.0,13,334.0,7.9523809523809526,6.012737868842102,13,396.0,0.31844780290430247,13,396.0,170.5952380952381
590.0,12,239.0,5.195652173913044,5.150430637807332,12,302.0,0.22746543627423843,12,302.0,157.06521739130434
595.0,20,324.0,7.902439024390244,3.9016051308446316,20,389.0,0.15024290573338772,20,389.0,178.34146341463415
600.0,20,392.0,9.116279069767442,3.5440389035153337,20,466.0,0.14963858434691846,20,466.0,172.48837209302326
605.0,17,455.0,11.375,3.7824439061881434,17,516.0,0.16167831871023694,17,516.0,187.675
610.0,14,219.0,4.9772727272727275,4.328293501312314,14,461.0,0.20183207136043174,14,461.0,172.4318181818182
615.0,18,237.0,5.1521739130434785,5.104685336622522,18,358.0,0.2572588604678828,18,358.0,166.6304347826087
620.0,19,281.0,5.9787234042553195,4.610560491682921,19,404.0,0.2512302954538975,19,404.0,165.19148936170214
625.0,16,308.0,6.553191489361702,4.725025513444161,16,419.0,0.17911765169834848,16,419.0,166.91489361702128
630.0,21,388.0,8.25531914893617,4.282352428156727,21,514.0,0.18643848043546943,21,514.0,168.93617021276594
635.0,25,492.0,11.714285714285714,1.6984624166713345,25,627.0,0.08325685008173372,25,627.0,191.73809523809524
640.0,26,586.0,12.73913043478261,2.1632200802104706,26,728.0,0.14749267456651272,26,728.0,178.06521739130434
645.0,23,665.0,14.456521739130435,2.996614621712403,23,792.0,0.11854347678271351,23,792.0,180.65217391304347
650.0,20,385.0,6.875,4.932865682922178,20,759.0,0.26332110819194704,20,759.0,150.39285714285714
655.0,16,226.0,4.264150943396227,4.914390250159126,16,606.0,0.27564102453897893,16,606.0,160.45283018867926
660.0,16,257.0,4.849056603773585,3.389877300671031,16,599.0,0.15482135431273544,16,599.0,162.0
665.0,24,311.0,5.7592592592592595,3.6896687939336745,24,636.0,0.14915127959013294,24,636.0,160.7962962962963
670.0,20,143.0,2.75,3.1116975702274674,20,615.0,0.11315198865799081,20,615.0,169.21153846153845
675.0,23,197.0,3.8627450980392157,3.729649982818827,23,530.0,0.1440297132202673,23,530.0,174.5686274509804
680.0,23,267.0,5.235294117647059,3.3701065042372806,23,605.0,0.09547314692197308,23,605.0,176.88235294117646
685.0,21,327.0,6.288461538461538,4.4429183297687365,21,649.0,0.20456790383709894,21,649.0,175.57692307692307
690.0,17,242.0,4.653846153846154,4.007235970094376,17,611.0,0.19672638798350023,17,611.0,177.40384615384616
695.0,15,140.0,2.7450980392156863,4.148927877541868,15,449.0,0.18144625815892562,15,449.0,182.2941176470588
700.0,19,172.0,3.372549019607843,3.7493634625440553,19,457.0,0.13745851133015347,19,457.0,184.01960784313727
705.0,18,204.0,4.0,4.039986781572168,18,475.0,0.14745194049221771,18,475.0,185.98039215686273
710.0,18,173.0,3.46,3.2395789612442245,18,497.0,0.12376819652399718,18,497.0,191.64
715.0,24,260.0,5.531914893617022,3.2995284886887832,24,561.0,0.12707318061039335,24,561.0,206.12765957446808
720.0,21,312.0,6.782608695652174,2.6749020315581173,21,623.0,0.052354710312648586,21,623.0,213.04347826086956
725.0,20,362.0,6.830188679245283,4.9422035023587645,20,646.0,0.26744134410206166,20,646.0,186.8490566037736
730.0,17,424.0,8.153846153846153,5.204353568082288,17,640.0,0.2047840806004772,17,640.0,192.03846153846155
735.0,14,303.0,5.716981132075472,4.548878763620745,14,607.0,0.20938196694161224,14,607.0,190.0
740.0,15,204.0,4.163265306122449,4.399466051022918,15,460.0,0.16650691964004097,15,460.0,206.9795918367347
745.0,19,118.0,2.3137254901960786,4.123098888169709,19,391.0,0.17552170989101004,19,391.0,200.58823529411765
750.0,29,247.0,5.040816326530612,2.778803980747852,29,503.0,0.07983245362908435,29,503.0,211.40816326530611
755.0,30,306.0,6.244897959183674,2.017725511505499,30,606.0,0.06373014725374847,30,606.0,214.6122448979592
760.0,27,305.0,5.754716981132075,3.737648634084825,27,631.0,0.170874405158073,27,631.0,201.03773584905662
765.0,22,354.0,6.679245283018868,5.402405066476235,22,651.0,0.2467969462360981,22,651.0,203.28301886792454
770.0,16,267.0,5.134615384615385,4.688767896870724,16,664.0,0.19315375226377643,16,664.0,208.98076923076923
775.0,19,341.0,7.25531914893617,4.499146648203573,19,692.0,0.19714719720499385,19,692.0,233.19148936170214
780.0,23,410.0,8.72340425531915,3.3913077039087907,23,756.0,0.10909690033680101,23,756.0,235.61702127659575
785.0,20,473.0,9.653061224489797,4.118985633809072,20,775.0,0.16877631151495168,20,775.0,228.10204081632654
790.0,19,550.0,11.702127659574469,4.793296738825459,19,783.0,0.1453681979011515,19,783.0,239.72340425531914
795.0,16,339.0,6.39622641509434,5.352655451950151,16,714.0,0.30238305939233395,16,714.0,214.24528301886792
800.0,9,66.0,1.375,5.717005835206705,9,455.0,0.3220241838651394,9,455.0,237.77083333333334
805.0,10,56.0,1.0769230769230769,4.8262140744346755,10,465.0,0.2564677585593827,10,465.0,220.40384615384616
810.0,16,89.0,1.78,4.161429901942598,16,474.0,0.17169796153806474,16,474.0,230.56
815.0,19,180.0,3.6,4.501371448874391,19,504.0,0.14200588132461006,19,504.0,232.46
820.0,18,194.0,3.88,4.512849963619274,18,481.0,0.1878397980325987,18,481.0,234.38
825.0,13,176.0,3.911111111111111,4.299094916364777,13,352.0,0.19642654601189102,13,352.0,261.9111111111111
830.0,12,206.0,4.03921568627451,5.2067554108896585,12,357.0,0.2741858705609235,12,357.0,232.47058823529412
835.0,15,250.0,5.0,5.254099120420997,15,394.0,0.26501101651935133,15,394.0,238.48
840.0,15,145.0,2.9591836734693877,3.572078241241475,15,384.0,0.11967930498971761,15,384.0,245.10204081632654
845.0,20,234.0,4.875,4.143371127958676,20,382.0,0.15945156343284497,20,382.0,252.08333333333334
850.0,18,285.0,6.0638297872340425,3.724068430349716,18,452.0,0.10996243389309565,18,452.0,259.5531914893617
855.0,19,355.0,7.717391304347826,4.1030644141410315,19,510.0,0.16852038556373655,19,510.0,267.32608695652175
860.0,19,434.0,9.863636363636363,4.770422285373961,19,580.0,0.15935706323900697,19,580.0,281.6818181818182
865.0,19,515.0,10.957446808510639,6.151901697443376,19,661.0,0.2946435069781093,19,661.0,265.6808510638298
870.0,12,370.0,8.043478260869565,6.611868955980671,12,606.0,0.3989913582813118,12,606.0,273.19565217391306
875.0,8,171.0,4.071428571428571,5.920722832412672,8,407.0,0.31213620533532116,8,407.0,300.23809523809524
880.0,13,73.0,1.553191489361702,4.952160440228434,13,279.0,0.23906394605415154,13,279.0,269.29787234042556
885.0,23,172.0,4.0,3.357626960604372,23,377.0,0.09770791022335969,23,377.0,296.6511627906977
890.0,28,231.0,5.133333333333334,2.9155855632270047,28,475.0,0.1276439361504564,28,475.0,286.44444444444446
895.0,24,290.0,7.073170731707317,3.313083482522643,24,543.0,0.13794967597250402,24,543.0,317.4390243902439
900.0,23,357.0,7.933333333333334,4.747206304500808,23,603.0,0.13607330683869173,23,603.0,291.68888888888887
905.0,15,256.0,5.446808510638298,5.480969090115791,15,610.0,0.2890397063936937,15,610.0,281.3404255319149
910.0,19,332.0,7.545454545454546,4.756679538487504,19,616.0,0.23767380122066697,19,616.0,302.3636363636364
915.0,19,397.0,9.022727272727273,3.971832073254688,19,689.0,0.1907646603922509,19,689.0,304.6818181818182
920.0,20,484.0,10.755555555555556,4.225621004975867,20,747.0,0.16071044023623982,20,747.0,300.1777777777778
925.0,18,325.0,7.222222222222222,4.688785248520115,18,674.0,0.1777372622280491,18,674.0,302.35555555555555
930.0,12,93.0,2.1627906976744184,4.82704483133693,12,485.0,0.22410811562335067,12,485.0,317.93023255813955
935.0,12,102.0,2.4878048780487805,4.001307614856764,12,511.0,0.1620561116578817,12,511.0,334.8536585365854
940.0,16,148.0,2.96,5.584782362400414,16,530.0,0.3163958931878435,16,530.0,275.96
945.0,14,168.0,3.574468085106383,4.753362606174254,14,497.0,0.24947974820854577,14,497.0,295.29787234042556
950.0,13,177.0,3.765957446808511,4.181099512437653,13,378.0,0.22265539337558074,13,378.0,296.59574468085106
955.0,16,206.0,4.382978723404255,4.507579525727459,16,356.0,0.18770896758018418,16,356.0,298.27659574468083
960.0,19,265.0,5.638297872340425,4.231670809405268,19,381.0,0.15405102694781447,19,381.0,300.02127659574467
965.0,16,125.0,2.717391304347826,4.2589622231220154,16,359.0,0.17329349701402802,16,359.0,308.5217391304348
970.0,19,181.0,4.022222222222222,4.21988586775936,19,320.0,0.16666584547796545,19,320.0,317.26666666666665
975.0,20,231.0,4.8125,4.557835284679528,20,376.0,0.22981924440243567,20,376.0,299.5208333333333
980.0,17,286.0,5.958333333333333,5.296917966471892,17,417.0,0.2780401253213558,17,417.0,301.3333333333333
985.0,12,188.0,4.086956521739131,4.908824932615588,12,386.0,0.24098746104578114,12,386.0,316.0869565217391
990.0,12,127.0,2.760869565217391,5.192197716462556,12,308.0,0.24480403846653154,12,308.0,317.30434782608694
995.0,16,163.0,3.7906976744186047,3.9888463906530958,16,334.0,0.1510183287046106,16,334.0,341.2093023255814
1000.0,17,211.0,4.688888888888889,4.900482226806393,17,376.0,0.22572232979069617,17,376.0,327.8222222222222
1005.0,12,226.0,5.380952380952381,4.178954474543893,12,386.0,0.1634499032463401,12,386.0,353.0
1010.0,15,273.0,5.6875,5.8583706034386855,15,377.0,0.3223669783455066,15,377.0,310.2291666666667
1015.0,19,236.0,5.0212765957446805,5.311103832918583,19,326.0,0.2806075152103593,19,326.0,318.6808510638298
1020.0,23,347.0,7.711111111111111,3.272918631519009,23,438.0,0.12020983594755992,23,438.0,335.3333333333333
1025.0,29,385.0,8.369565217391305,2.6938805611728327,29,527.0,0.10829455635550585,29,527.0,331.17391304347825
1030.0,24,404.0,8.977777777777778,3.4730661687837743,24,573.0,0.1403534916662764,24,573.0,341.4222222222222
1035.0,19,191.0,3.9791666666666665,3.873058946904704,19,562.0,0.17382921715614139,19,562.0,322.3125
1040.0,19,192.0,4.266666666666667,4.153487428712766,19,485.0,0.13977484551236594,19,485.0,345.8222222222222
1045.0,19,207.0,4.3125,4.331839719925398,19,517.0,0.18900338827777924,19,517.0,326.1458333333333
1050.0,14,228.0,4.75,4.823089424616627,14,497.0,0.23478547306270633,14,497.0,327.8125
1055.0,13,274.0,5.956521739130435,5.882384631805562,13,454.0,0.2588266381365451,13,454.0,343.4347826086956
1060.0,12,94.0,2.0434782608695654,4.92538798129945,12,420.0,0.2234580120075434,12,420.0,344.7173913043478
1065.0,11,72.0,1.7560975609756098,4.711023977079452,11,329.0,0.21510538347921412,11,329.0,388.0487804878049
1070.0,15,98.0,2.2790697674418605,3.8695776102344808,15,357.0,0.1449615816102742,15,357.0,371.6046511627907
1075.0,14,136.0,3.1627906976744184,4.821781222368854,14,355.0,0.2094574104496762,14,355.0,373.3255813953488
1080.0,11,74.0,1.7619047619047619,4.048362510134022,11,324.0,0.12160956366995372,11,324.0,383.54761904761904
1085.0,14,137.0,2.9148936170212765,4.788851557581771,14,328.0,0.2734453914541993,14,328.0,344.0851063829787
1090.0,14,181.0,4.022222222222222,4.6476320669293765,14,370.0,0.26619613057226504,14,370.0,361.2
1095.0,15,218.0,4.541666666666667,4.256691085143621,15,360.0,0.18517821587958488,15,360.0,339.9791666666667
1100.0,14,116.0,2.4680851063829787,3.724468122589984,14,338.0,0.13039569240184298,14,338.0,348.9148936170213
1105.0,14,88.0,1.872340425531915,4.525199393657301,14,258.0,0.2044346423618176,14,258.0,350.2340425531915
1110.0,15,123.0,2.7333333333333334,3.7483890536407607,15,268.0,0.12986926838325566,15,268.0,367.6
1115.0,15,155.0,3.4444444444444446,4.235069098084754,15,276.0,0.14415105020024033,15,276.0,369.4222222222222
1120.0,16,216.0,4.5,6.059999776498931,16,321.0,0.28152472177339044,16,321.0,348.0208333333333
1125.0,11,202.0,4.297872340425532,5.589376637127101,11,323.0,0.2919435453096667,11,323.0,356.93617021276594
1130.0,17,246.0,5.72093023255814,4.870419651291285,17,318.0,0.23485301607455925,17,318.0,391.6046511627907
1135.0,20,294.0,6.533333333333333,3.829267692653953,20,378.0,0.15427502766821866,20,378.0,376.3777777777778
1140.0,16,340.0,7.7272727272727275,4.408181834675243,16,420.0,0.15645991549705016,16,420.0,386.90909090909093
1145.0,12,181.0,4.022222222222222,4.244975807108471,12,388.0,0.18261749605078853,12,388.0,379.97777777777776
1150.0,15,217.0,5.2926829268292686,4.2870206307675875,15,332.0,0.1854754633731878,15,332.0,418.6585365853659
1155.0,17,249.0,5.081632653061225,4.76165660593315,17,377.0,0.25751905225669103,17,377.0,351.9795918367347
1160.0,12,282.0,6.0,5.914754155811185,12,379.0,0.3262984247668793,12,379.0,368.4468085106383
1165.0,12,197.0,3.94,5.009970430199437,12,291.0,0.24161903029791937,12,291.0,347.42
1170.0,22,285.0,6.195652173913044,3.53926737051153,22,379.0,0.14224857570394625,22,379.0,379.54347826086956
1175.0,22,358.0,7.955555555555556,2.508163873693449,22,462.0,0.10937754851646674,22,462.0,390.55555555555554
1180.0,18,419.0,9.311111111111112,3.8469270090751335,18,504.0,0.18024819572258882,18,504.0,392.77777777777777
1185.0,13,227.0,4.729166666666667,4.512226473465431,13,462.0,0.1926792685404457,13,462.0,369.875
1190.0,13,189.0,3.857142857142857,5.126938713274602,13,359.0,0.28950722833730197,13,359.0,363.59183673469386
1195.0,14,218.0,4.541666666666667,4.703189617730239,14,381.0,0.2407910022809993,14,381.0,372.7083333333333
1200.0,15,261.0,5.4375,4.472159122238231,15,411.0,0.17653456734526407,15,411.0,374.2916666666667
1205.0,13,92.0,1.9166666666666667,4.37626376671541,13,349.0,0.19405780757529315,13,349.0,375.9375
1210.0,14,136.0,2.9565217391304346,4.255250235242052,14,271.0,0.16551824614227073,14,271.0,393.6521739130435
1215.0,19,185.0,4.021739130434782,3.7927381001987324,19,334.0,0.15114598859068362,19,334.0,395.5869565217391
1220.0,16,242.0,5.5,4.470068275736972,16,379.0,0.2027861728208741,16,379.0,415.4318181818182
1225.0,16,314.0,6.541666666666667,6.1070099796345,16,423.0,0.27897955083301923,16,423.0,382.3958333333333
1230.0,12,187.0,3.74,5.725731352252723,12,379.0,0.31965693375341425,12,379.0,368.5
1235.0,11,120.0,2.6666666666666665,5.1279133388210125,11,276.0,0.2548340391363318,11,276.0,410.7111111111111
1240.0,19,152.0,3.1666666666666665,3.7339017770650025,19,335.0,0.17291172756571843,19,335.0,386.6875
1245.0,18,214.0,4.7555555555555555,3.9451942638335815,18,390.0,0.15079881623781285,18,390.0,414.4888888888889
1250.0,17,136.0,2.8333333333333335,4.202775272737159,17,390.0,0.17518002447795522,17,390.0,390.4375
1255.0,19,202.0,4.6976744186046515,3.9024407156117187,19,374.0,0.14295767759568545,19,374.0,437.8837209302326
1260.0,19,249.0,5.533333333333333,3.86604746369707,19,423.0,0.12035326937131179,19,423.0,420.5777777777778
1265.0,16,302.0,6.565217391304348,5.155535991464251,16,464.0,0.24317420747357205,16,464.0,413.2826086956522
