step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
185.0,14,268.0,6.871794871794871,4.780110202138302,14,374.0,0.253693496241849,14,374.0,44.56410256410256
190.0,7,94.0,2.186046511627907,6.059166936914134,7,324.0,0.3418562578728546,7,324.0,41.627906976744185
195.0,12,72.0,1.7560975609756098,5.2035051734195505,12,182.0,0.20917468687222382,12,182.0,44.68292682926829
200.0,17,104.0,2.4761904761904763,4.607263847321845,17,220.0,0.1970447908997475,17,220.0,45.5
205.0,15,121.0,3.025,4.901404098862163,15,202.0,0.14085249807553893,15,202.0,49.65
210.0,10,111.0,2.775,6.051351156537473,10,232.0,0.29508838504960505,10,232.0,51.075
215.0,15,165.0,4.714285714285714,3.7148398433190453,15,266.0,0.10180564220747056,15,266.0,60.02857142857143
220.0,16,210.0,4.7727272727272725,5.16566090185621,16,317.0,0.31534426801188364,16,317.0,49.70454545454545
225.0,11,231.0,5.634146341463414,5.361793762465385,11,317.0,0.2846427233587387,11,317.0,54.926829268292686
230.0,10,114.0,2.4782608695652173,5.130241146546797,10,292.0,0.2679984580998914,10,292.0,50.08695652173913
235.0,16,138.0,3.3658536585365852,4.0079737205908845,16,246.0,0.17537684303650267,16,246.0,57.65853658536585
240.0,18,176.0,4.093023255813954,3.911551858596147,18,292.0,0.16619400405170082,18,292.0,57.0
245.0,16,206.0,4.790697674418604,4.720667629202466,16,298.0,0.13440804494780875,16,298.0,59.0
250.0,11,190.0,4.523809523809524,5.005062376121003,11,330.0,0.23188400366556797,11,330.0,61.95238095238095
255.0,19,269.0,6.113636363636363,4.5921366474382515,19,378.0,0.2159330649932051,19,378.0,60.93181818181818
260.0,19,325.0,7.222222222222222,4.4137772861918645,19,442.0,0.25221482061874506,19,442.0,61.84444444444444
265.0,16,356.0,8.279069767441861,4.327554654384331,16,446.0,0.18934274768789233,16,446.0,66.6046511627907
270.0,13,256.0,5.565217391304348,5.098932595452231,13,435.0,0.24719259887473857,13,435.0,63.84782608695652
275.0,15,269.0,6.560975609756097,4.549173619121162,15,385.0,0.17822611788103773,15,385.0,73.17073170731707
280.0,19,311.0,6.911111111111111,3.8879442041189014,19,435.0,0.17383336005702107,19,435.0,68.57777777777778
285.0,16,356.0,8.682926829268293,4.161895684512276,16,468.0,0.1801835141047303,16,468.0,77.41463414634147
290.0,14,326.0,6.653061224489796,5.360146886204859,14,492.0,0.30498140792840905,14,492.0,66.14285714285714
295.0,19,412.0,8.956521739130435,4.718724723662711,19,539.0,0.2757777790742546,19,539.0,72.32608695652173
300.0,26,527.0,11.212765957446809,3.1850498232267337,26,654.0,0.11473693621553953,26,654.0,73.23404255319149
305.0,30,597.0,12.702127659574469,2.701764423518786,30,758.0,0.1023923359974213,30,758.0,76.44680851063829
310.0,26,637.0,13.270833333333334,3.9125802318563623,26,796.0,0.12199103560371703,26,796.0,77.66666666666667
315.0,19,673.0,14.020833333333334,4.891225821522176,19,829.0,0.19545599744271688,19,829.0,79.9375
320.0,14,365.0,7.76595744680851,5.31176422729717,14,654.0,0.24971276340109685,14,654.0,83.36170212765957
325.0,20,449.0,9.354166666666666,4.6556146313122015,20,614.0,0.2174727820777605,20,614.0,83.375
330.0,21,269.0,5.8478260869565215,3.513085756589008,21,592.0,0.17025246585201417,21,592.0,89.43478260869566
335.0,19,168.0,3.574468085106383,4.137597596006076,19,485.0,0.20368193106511928,19,485.0,89.68085106382979
340.0,22,170.0,3.617021276595745,3.2322760978639633,22,532.0,0.10081300551341392,22,532.0,91.91489361702128
345.0,23,155.0,3.297872340425532,3.849504087851846,23,541.0,0.15467649654472926,23,541.0,94.36170212765957
350.0,18,112.0,2.382978723404255,3.441050159062585,18,544.0,0.13569235379208178,18,544.0,96.57446808510639
355.0,13,106.0,2.3043478260869565,4.077752752759835,13,458.0,0.1864288619180404,13,458.0,100.06521739130434
360.0,14,122.0,2.7111111111111112,3.300191762015029,14,448.0,0.08550431749260051,14,448.0,103.88888888888889
365.0,17,149.0,2.759259259259259,5.328473025985654,17,393.0,0.27067811559426747,17,393.0,88.07407407407408
370.0,11,61.0,1.2448979591836735,4.744528181922337,11,400.0,0.24042601464082755,11,400.0,98.40816326530613
375.0,17,118.0,2.3137254901960786,4.025427748240979,17,419.0,0.16462592316484467,17,419.0,95.98039215686275
380.0,17,167.0,3.4791666666666665,3.6819260116785943,17,448.0,0.117426498889372,17,448.0,103.91666666666667
385.0,16,200.0,4.0,4.457931282503678,16,417.0,0.17210964404874735,16,417.0,101.38
390.0,8,83.0,1.8043478260869565,4.398360744144303,8,368.0,0.1639321376895687,8,368.0,111.52173913043478
395.0,8,64.0,1.4222222222222223,4.647150514872287,8,288.0,0.18624624601382075,8,288.0,114.73333333333333
400.0,10,73.0,1.553191489361702,4.687601645388474,10,270.0,0.2286966383315868,10,270.0,110.93617021276596
405.0,10,88.0,1.8333333333333333,5.5254106368293066,10,238.0,0.27350404094621306,10,238.0,109.77083333333333
410.0,12,125.0,2.6595744680851063,5.351575625952131,12,208.0,0.16843654745501072,12,208.0,113.25531914893617
415.0,9,108.0,2.347826086956522,5.448715025868788,9,211.0,0.2503975471659924,9,211.0,116.8913043478261
420.0,13,157.0,3.8292682926829267,4.76902838189455,13,214.0,0.19900602614074542,13,214.0,132.46341463414635
425.0,14,190.0,4.318181818181818,4.151178897193723,14,255.0,0.1756124555494263,14,255.0,125.1590909090909
430.0,12,209.0,4.976190476190476,4.937786408430109,12,272.0,0.180213350294294,12,272.0,132.66666666666666
435.0,10,147.0,2.94,5.799371613487429,10,276.0,0.3265484040847966,10,276.0,112.44
440.0,14,205.0,4.555555555555555,4.961469412475091,14,296.0,0.2646044306258615,14,296.0,126.37777777777778
445.0,15,223.0,4.645833333333333,3.540266373593172,15,334.0,0.18409698735677932,15,334.0,120.08333333333333
450.0,19,259.0,5.7555555555555555,3.268720292699343,19,365.0,0.13764035486074716,19,365.0,130.24444444444444
455.0,16,282.0,5.875,3.4497630851698147,16,434.0,0.13132545482080252,16,434.0,123.83333333333333
460.0,22,366.0,7.956521739130435,2.6352291425144405,22,519.0,0.1121123939242312,22,519.0,131.32608695652175
465.0,22,265.0,5.638297872340425,2.726774088922606,22,454.0,0.12247799846229891,22,454.0,130.85106382978722
470.0,30,401.0,7.862745098039215,3.043728493297128,30,556.0,0.14137551699483905,30,556.0,123.25490196078431
475.0,30,447.0,8.596153846153847,3.226663325452027,30,650.0,0.15584933020335268,30,650.0,123.92307692307692
480.0,26,421.0,8.42,2.7378058992865606,26,652.0,0.09629354618734917,26,652.0,131.62
485.0,26,445.0,8.39622641509434,4.708524412430231,26,663.0,0.16703590591252232,26,663.0,126.69811320754717
490.0,14,156.0,3.12,3.8627025908529955,14,644.0,0.15502084357878812,14,644.0,136.22
495.0,11,81.0,1.653061224489796,5.2122062307643064,11,526.0,0.2459822254507594,11,526.0,140.12244897959184
500.0,15,105.0,2.1875,3.771926322932242,15,516.0,0.14574391261741268,15,516.0,144.54166666666666
505.0,16,135.0,2.5961538461538463,4.886493030356544,16,490.0,0.22152898772761478,16,490.0,134.96153846153845
510.0,14,186.0,3.4444444444444446,6.027776553162762,14,445.0,0.29097294077796915,14,445.0,131.44444444444446
515.0,13,118.0,2.3137254901960786,4.709487942718192,13,446.0,0.230625443596387,13,446.0,140.3921568627451
520.0,19,196.0,4.0,4.46515302598182,19,468.0,0.19457099768390598,19,468.0,147.77551020408163
525.0,19,255.0,5.204081632653061,3.495070996640051,19,518.0,0.09971983237211439,19,518.0,149.87755102040816
530.0,18,305.0,6.1,3.949963331553353,18,520.0,0.1610079835909456,18,520.0,148.74
535.0,12,168.0,3.5,3.8677140756654658,12,462.0,0.14881157507910597,12,462.0,156.52083333333334
540.0,13,88.0,1.9130434782608696,3.9598222117597097,13,351.0,0.1606209287250527,13,351.0,164.54347826086956
545.0,16,107.0,2.14,4.735620009742491,16,336.0,0.2194283797567399,16,336.0,152.84
550.0,15,118.0,2.36,4.8308054641428635,15,324.0,0.21966674648319354,15,324.0,154.32
555.0,18,163.0,3.326530612244898,4.401419837726646,18,336.0,0.1444571507529898,18,336.0,159.08163265306123
560.0,10,132.0,2.693877551020408,4.699309238947315,10,326.0,0.21714169346921017,10,326.0,160.53061224489795
565.0,13,157.0,3.5681818181818183,4.790322073563769,13,273.0,0.2355002856488167,13,273.0,180.02272727272728
570.0,16,194.0,4.041666666666667,4.504981532976384,16,319.0,0.18330476580530797,16,319.0,166.60416666666666
575.0,13,225.0,5.113636363636363,4.032465823433045,13,326.0,0.1179146827532715,13,326.0,183.4318181818182
580.0,10,178.0,3.358490566037736,5.71961508835886,10,332.0,0.30780989433050854,10,332.0,153.43396226415095
585.0,14,235.0,5.0,4.800633629273263,14,350.0,0.25461680050769075,14,350.0,174.3404255319149
590.0,18,284.0,5.68,3.265383359205967,18,403.0,0.15337547395540063,18,403.0,165.62
595.0,19,344.0,7.319148936170213,3.1107271151738973,19,448.0,0.1304541649807703,19,448.0,178.25531914893617
600.0,16,385.0,7.7,3.7591174931808014,16,491.0,0.15623417461215056,16,491.0,169.16
605.0,19,472.0,9.63265306122449,3.574049147889341,19,570.0,0.1290756023195089,19,570.0,174.46938775510205
610.0,21,541.0,11.270833333333334,2.72183946907893,21,645.0,0.10326517768770531,21,645.0,180.375
615.0,19,604.0,11.843137254901961,3.8098453124677767,19,698.0,0.19677404234144535,19,698.0,171.8235294117647
620.0,13,409.0,7.4363636363636365,4.347916882088196,13,668.0,0.23445473355392568,13,668.0,160.78181818181818
625.0,14,326.0,6.150943396226415,4.0040837254544375,14,556.0,0.19543009325276842,14,556.0,168.03773584905662
630.0,18,362.0,6.703703703703703,3.553548845040762,18,562.0,0.15347038632757545,18,562.0,166.57407407407408
635.0,20,397.0,7.634615384615385,3.2499879311720807,20,595.0,0.08392330657487655,20,595.0,174.84615384615384
640.0,20,424.0,8.0,3.9636338363006285,20,661.0,0.1759590293083107,20,661.0,173.49056603773585
645.0,22,511.0,10.22,2.8923683332728256,22,746.0,0.09160841703491006,22,746.0,186.0
650.0,26,586.0,10.464285714285714,3.985605229271616,26,833.0,0.22955594275452362,26,833.0,168.375
655.0,20,639.0,11.618181818181819,4.255328237033588,20,874.0,0.23602196215101104,20,874.0,173.4909090909091
660.0,17,285.0,5.089285714285714,3.70061914712862,17,674.0,0.1600137275673295,17,674.0,172.08928571428572
665.0,26,383.0,6.839285714285714,3.1889101503732618,26,653.0,0.10379547025102617,26,653.0,174.125
670.0,27,297.0,5.5,2.6404681145949715,27,660.0,0.08441766147361679,27,660.0,183.12962962962962
675.0,25,242.0,4.321428571428571,3.425697245138512,25,597.0,0.12298097260310772,25,597.0,178.875
680.0,29,274.0,4.9818181818181815,2.961102910336435,29,643.0,0.09261188779335018,29,643.0,184.6909090909091
685.0,27,251.0,4.4035087719298245,3.4498708957200037,27,670.0,0.1307730652561787,27,670.0,180.6140350877193
690.0,26,284.0,5.071428571428571,5.0578512191641,26,681.0,0.2187537053615693,26,681.0,186.39285714285714
695.0,20,291.0,5.388888888888889,5.035678313030522,20,661.0,0.1741576366677273,20,661.0,195.3148148148148
700.0,15,226.0,4.431372549019608,5.288319754745635,15,633.0,0.2528535969364075,15,633.0,208.47058823529412
705.0,15,221.0,4.510204081632653,5.0115571624631166,15,532.0,0.2315336395912361,15,532.0,218.40816326530611
710.0,15,99.0,1.9411764705882353,4.339276990448423,15,507.0,0.17486231560418522,15,507.0,211.41176470588235
715.0,24,174.0,3.48,3.9797476674677017,24,493.0,0.13957003028711806,24,493.0,217.6
720.0,28,215.0,4.574468085106383,2.622195788699492,28,555.0,0.038022443507068716,28,555.0,234.51063829787233
725.0,23,203.0,3.625,4.77366554276271,23,523.0,0.22271031881263387,23,523.0,199.08928571428572
730.0,19,208.0,4.0,5.605996013810531,19,484.0,0.22888001732973923,19,484.0,216.40384615384616
735.0,16,218.0,4.2745098039215685,5.520474013396385,16,474.0,0.23888150954775314,16,474.0,222.2549019607843
740.0,12,115.0,2.5,5.138231873973626,12,446.0,0.24998070514963985,12,446.0,247.97826086956522
745.0,13,109.0,2.369565217391304,4.938397500770344,13,388.0,0.2661121374779545,13,388.0,249.32608695652175
750.0,16,147.0,3.127659574468085,4.084331000269281,16,380.0,0.16188460054655776,16,380.0,245.72340425531914
755.0,14,180.0,3.8297872340425534,4.4483317420400255,14,377.0,0.1870463859329308,14,377.0,247.29787234042553
760.0,12,104.0,2.122448979591837,4.468623672467096,12,366.0,0.20757395913403803,12,366.0,238.53061224489795
765.0,17,177.0,3.6875,4.1598001344289255,17,374.0,0.2106547183452668,17,374.0,245.04166666666666
770.0,20,221.0,4.510204081632653,3.113887510505216,20,418.0,0.13272484137906476,20,418.0,242.0408163265306
775.0,20,260.0,5.2,3.799534454678901,20,424.0,0.17021132230364067,20,424.0,239.2
780.0,18,180.0,3.75,2.6594496504772063,18,439.0,0.07814695771547994,18,439.0,251.14583333333334
785.0,16,198.0,3.96,3.963416532246287,16,421.0,0.1803340142864409,16,421.0,242.66
790.0,17,227.0,4.729166666666667,3.3460419247146995,17,427.0,0.12035584050265492,17,427.0,254.5625
795.0,19,260.0,4.642857142857143,4.930343386790385,19,427.0,0.2613178685377116,19,427.0,219.82142857142858
800.0,17,201.0,3.792452830188679,4.344739168224355,17,463.0,0.23356097689376587,17,463.0,233.9056603773585
805.0,20,260.0,4.814814814814815,3.7388211865915104,20,500.0,0.18137227800846337,20,500.0,231.2037037037037
810.0,21,304.0,5.846153846153846,3.028565120882491,21,549.0,0.11441241537521037,21,549.0,242.1346153846154
815.0,20,350.0,6.730769230769231,3.322790676096168,20,573.0,0.12658358900228858,20,573.0,244.15384615384616
820.0,19,411.0,7.903846153846154,4.595705734430106,19,573.0,0.15120386497316116,19,573.0,246.03846153846155
825.0,13,293.0,5.86,4.336283149131527,13,568.0,0.190567783584595,13,568.0,257.44
830.0,13,305.0,5.980392156862745,5.294591075984925,13,507.0,0.28723964860611007,13,507.0,253.45098039215685
835.0,20,141.0,2.764705882352941,4.616710258635892,20,398.0,0.2371017712178715,20,398.0,255.09803921568627
840.0,27,258.0,5.0588235294117645,2.3465144654549936,27,460.0,0.07640536055151116,27,460.0,257.3921568627451
845.0,33,319.0,6.018867924528302,2.2370067119577177,33,560.0,0.08111372148595482,33,560.0,250.77358490566039
850.0,30,332.0,6.384615384615385,2.4600383769991034,30,607.0,0.06730018200897737,30,607.0,258.65384615384613
855.0,26,365.0,6.7592592592592595,4.623337833370628,26,607.0,0.16039940363692945,26,607.0,251.72222222222223
860.0,20,389.0,7.938775510204081,5.106625452517632,20,630.0,0.2084998142155565,20,630.0,279.6530612244898
865.0,16,437.0,8.568627450980392,7.028744374368938,16,635.0,0.3859681109998895,16,635.0,270.3333333333333
870.0,12,290.0,5.576923076923077,6.477691243559549,12,584.0,0.3909134871505855,12,584.0,266.5769230769231
875.0,18,368.0,7.666666666666667,4.969289040225147,18,555.0,0.24029563078345043,18,555.0,290.4166666666667
880.0,22,438.0,8.423076923076923,4.117567230814035,22,624.0,0.171646470007657,22,624.0,270.1923076923077
885.0,20,503.0,10.702127659574469,3.2784324230076574,20,662.0,0.08511565577306586,20,662.0,301.21276595744683
890.0,16,269.0,5.38,3.754160666681122,16,625.0,0.16970206939084442,16,625.0,285.12
895.0,13,102.0,2.1702127659574466,3.9841108297387358,13,473.0,0.162988219293598,13,473.0,304.7659574468085
900.0,15,123.0,2.5625,3.475300488098591,15,456.0,0.13389652151233072,15,456.0,299.9166666666667
905.0,17,149.0,2.9215686274509802,4.7224957957821,17,432.0,0.2014767385591897,17,432.0,283.8627450980392
910.0,15,153.0,3.0,4.336914532164742,15,461.0,0.20522375262655662,15,461.0,285.45098039215685
915.0,22,246.0,5.125,3.5476476904171097,22,556.0,0.11934641174437273,22,556.0,305.2708333333333
920.0,23,315.0,6.3,3.319995621504453,23,619.0,0.12751237692698988,23,619.0,295.4
925.0,20,367.0,7.808510638297872,3.148018965912172,20,665.0,0.13164456026733334,20,665.0,316.48936170212767
930.0,17,440.0,8.8,5.072268053854597,17,693.0,0.19836663986565628,17,693.0,299.4
935.0,12,311.0,6.911111111111111,3.9728788319723485,12,624.0,0.1580201792417467,12,624.0,334.2888888888889
940.0,10,156.0,3.0,5.889665961047663,10,452.0,0.34931037518586106,10,452.0,290.3269230769231
945.0,16,85.0,1.7,4.860748975220508,16,337.0,0.2498888684747289,16,337.0,303.22
950.0,28,202.0,3.8846153846153846,3.4103842949116987,28,454.0,0.13307501567273602,28,454.0,293.8076923076923
955.0,35,268.0,5.469387755102041,2.079037786815093,35,573.0,0.05615564543560473,35,573.0,315.2448979591837
960.0,29,276.0,5.63265306122449,2.9735660479630632,29,641.0,0.1279791108080269,29,641.0,318.42857142857144
965.0,19,175.0,3.4313725490196076,3.4326433432794636,19,626.0,0.1257911691331854,19,626.0,308.1372549019608
970.0,12,103.0,2.1020408163265305,3.615958348612884,12,529.0,0.17116457569530022,12,529.0,322.0612244897959
975.0,15,127.0,2.3518518518518516,4.447146715513728,15,516.0,0.21941622572157243,15,516.0,293.5740740740741
980.0,17,158.0,2.925925925925926,4.769380695035293,17,499.0,0.23247907583825764,17,499.0,295.0740740740741
985.0,15,85.0,1.6037735849056605,3.077572761135215,15,513.0,0.1177272250474472,15,513.0,302.0943396226415
990.0,19,161.0,3.0961538461538463,3.5686632671539593,19,536.0,0.16061483866344475,19,536.0,309.5
995.0,21,216.0,4.235294117647059,2.598582411869721,21,579.0,0.0671508872051974,21,579.0,317.62745098039215
1000.0,19,263.0,5.26,3.354528892776035,19,576.0,0.14890016110561757,19,576.0,326.04
1005.0,12,150.0,2.9411764705882355,3.3771266152821333,12,540.0,0.10925728975107729,12,540.0,321.3529411764706
1010.0,12,67.0,1.1964285714285714,4.962923779646005,12,440.0,0.27832693960902366,12,440.0,293.67857142857144
1015.0,12,77.0,1.4,4.760093420310993,12,409.0,0.26213003874651236,12,409.0,300.1090909090909
1020.0,14,97.0,1.7962962962962963,4.010863600470114,14,368.0,0.15990920986742088,14,368.0,306.8888888888889
1025.0,18,163.0,3.0185185185185186,4.312513558140785,18,357.0,0.14345343292951857,18,357.0,308.6111111111111
1030.0,13,140.0,2.7450980392156863,3.7310108772087642,13,365.0,0.16184660616712637,13,365.0,328.27450980392155
1035.0,21,229.0,4.58,4.087773186214212,21,426.0,0.17365860778745643,21,426.0,336.62
1040.0,20,289.0,5.78,3.623346596352954,20,494.0,0.15141363237130756,20,494.0,338.72
1045.0,20,346.0,6.528301886792453,4.1045773762994076,20,522.0,0.1893149278725323,20,522.0,321.4339622641509
1050.0,10,202.0,3.811320754716981,4.6571564283528675,10,462.0,0.23196971115507542,10,462.0,322.79245283018867
1055.0,8,86.0,1.6226415094339623,4.755398648189318,8,292.0,0.21822043192030877,8,292.0,323.52830188679246
1060.0,13,108.0,2.1176470588235294,3.644964497768283,13,318.0,0.1540862334752997,13,318.0,337.37254901960785
1065.0,15,144.0,2.769230769230769,3.933462124808985,15,341.0,0.151356344274985,15,341.0,332.3269230769231
1070.0,19,185.0,3.7,3.145548650325762,19,406.0,0.12445832318117175,19,406.0,347.28
1075.0,22,280.0,5.6,2.6602240185739596,22,491.0,0.10611793594064972,22,491.0,349.26
1080.0,23,344.0,7.166666666666667,2.1378493944705066,23,569.0,0.0704720800713184,23,569.0,366.2916666666667
1085.0,20,380.0,6.666666666666667,4.394609536260714,20,594.0,0.23284887302575008,20,594.0,310.3157894736842
1090.0,15,267.0,4.767857142857143,3.962033423508631,15,561.0,0.18470001775215933,15,561.0,317.42857142857144
1095.0,14,189.0,3.375,3.5653290303882343,14,458.0,0.15355017513269764,14,458.0,318.625
1100.0,21,122.0,2.259259259259259,3.155797893159259,21,374.0,0.12084540625951191,21,374.0,332.14814814814815
1105.0,32,259.0,4.543859649122807,2.5412730851423113,32,504.0,0.08107418880695014,32,504.0,317.0877192982456
1110.0,35,325.0,6.018518518518518,1.874225122088697,35,618.0,0.059193125851187245,35,618.0,337.98148148148147
1115.0,31,350.0,6.481481481481482,2.3450746129532125,31,671.0,0.0669321279125704,31,671.0,341.0
1120.0,29,379.0,6.423728813559322,5.0513497746834295,29,686.0,0.2000891919530872,29,686.0,314.66101694915255
1125.0,17,258.0,4.6909090909090905,4.635774093922671,17,698.0,0.2169691120150852,17,698.0,339.5090909090909
1130.0,14,177.0,3.4705882352941178,4.345643807382925,14,627.0,0.21434835181640685,14,627.0,367.4313725490196
1135.0,17,220.0,4.230769230769231,3.465871769380167,17,641.0,0.14429789258618728,17,641.0,362.0769230769231
1140.0,20,263.0,4.87037037037037,3.639121894132572,20,612.0,0.11119094317585566,20,612.0,350.3888888888889
1145.0,14,104.0,1.9622641509433962,3.400764386835714,14,601.0,0.14069944694033787,14,601.0,358.62264150943395
1150.0,16,133.0,2.66,3.1431310163557753,16,547.0,0.12417681239273173,16,547.0,381.58
1155.0,19,178.0,3.0689655172413794,4.645687072482875,19,546.0,0.21729558140893301,19,546.0,330.5
1160.0,14,209.0,3.8,4.592892516272776,14,524.0,0.24082024290055884,14,524.0,349.96363636363634
1165.0,12,91.0,1.625,3.4619628191710126,12,497.0,0.15596323324687916,12,497.0,344.875
1170.0,18,65.0,1.2037037037037037,3.487828224971683,18,438.0,0.1474804997587176,18,438.0,359.05555555555554
1175.0,18,95.0,1.8269230769230769,3.160003382019407,18,434.0,0.11187767807923876,18,434.0,374.5576923076923
1180.0,18,129.0,2.4339622641509435,3.5652071392014357,18,413.0,0.13556995929747134,18,413.0,369.20754716981133
1185.0,18,186.0,3.6470588235294117,4.482731730498682,18,363.0,0.15545525814453623,18,363.0,385.5098039215686
1190.0,16,245.0,4.454545454545454,5.8455691047284,16,394.0,0.27528928667564667,16,394.0,358.9818181818182
1195.0,12,207.0,4.224489795918367,6.157364046830681,12,399.0,0.3567335708158944,12,399.0,404.3061224489796
1200.0,18,282.0,5.875,4.5705759030804245,18,424.0,0.2262277079135361,18,424.0,414.2916666666667
1205.0,21,352.0,6.901960784313726,3.3418624076577306,21,503.0,0.14875766803501253,21,503.0,392.03921568627453
1210.0,20,416.0,8.156862745098039,3.266466685761057,20,554.0,0.1303673083589405,20,554.0,394.01960784313724
1215.0,16,268.0,4.962962962962963,3.7065950388235027,16,518.0,0.16080456114226588,16,518.0,373.8333333333333
1220.0,14,194.0,3.803921568627451,3.682010110776527,14,413.0,0.15803618977861006,14,413.0,397.0980392156863
1225.0,14,217.0,4.018518518518518,4.504725626957072,14,385.0,0.2177074247923277,14,385.0,376.3888888888889
1230.0,16,242.0,4.172413793103448,5.048677414353798,16,404.0,0.2506884157459953,16,404.0,351.7758620689655
1235.0,14,212.0,4.0,3.8125788844218063,14,408.0,0.17022062222663664,14,408.0,386.35849056603774
1240.0,21,295.0,5.267857142857143,3.5055264186225488,21,477.0,0.12032953608893251,21,477.0,367.39285714285717
1245.0,21,359.0,6.903846153846154,3.0601840663349047,21,550.0,0.10234410648017422,21,550.0,397.84615384615387
1250.0,20,406.0,7.660377358490566,3.6859944742720496,20,586.0,0.14549843594906325,20,586.0,392.188679245283
1255.0,14,308.0,6.03921568627451,3.643061318207573,14,562.0,0.1382453053057381,14,562.0,409.2549019607843
1260.0,12,271.0,5.530612244897959,3.3072026157382304,12,459.0,0.12603687141120376,12,459.0,427.2040816326531
1265.0,17,101.0,1.8703703703703705,4.191147214101678,17,343.0,0.21167255490052161,17,343.0,389.1111111111111
1270.0,26,212.0,3.8545454545454545,3.5186008214929436,26,402.0,0.14682039681742579,26,402.0,384.07272727272726
