step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
180.0,6,65.0,1.7567567567567568,5.559766509121572,6,261.0,0.276536414196709,6,261.0,47.24324324324324
185.0,13,120.0,3.076923076923077,5.469905832648531,13,237.0,0.2650224394898068,13,237.0,46.23076923076923
190.0,15,152.0,3.8,5.3490530985035445,15,269.0,0.27324486721484015,15,269.0,47.0
195.0,11,170.0,4.594594594594595,4.0709402030196795,11,260.0,0.16897733576447496,11,260.0,52.567567567567565
200.0,12,212.0,5.3,6.960887901132752,12,252.0,0.33254454280602425,12,252.0,50.15
205.0,12,243.0,6.394736842105263,5.3628158301632665,12,295.0,0.22640338810894067,12,295.0,54.28947368421053
210.0,18,319.0,8.394736842105264,4.7898649007626855,18,359.0,0.19731152048309167,18,359.0,56.28947368421053
215.0,17,152.0,4.470588235294118,2.8131035819984564,17,342.0,0.08150555962715467,17,342.0,65.61764705882354
220.0,18,164.0,3.9047619047619047,5.983420621374093,18,274.0,0.36262172640902046,18,274.0,55.07142857142857
225.0,15,141.0,3.357142857142857,4.896713303608473,15,307.0,0.25561833833923475,15,307.0,57.095238095238095
230.0,16,75.0,1.6666666666666667,4.83041263992633,16,294.0,0.22566510876255524,16,294.0,54.93333333333333
235.0,14,104.0,2.4761904761904763,5.440587010025695,14,287.0,0.20219121236714785,14,287.0,60.69047619047619
240.0,12,136.0,3.1627906976744184,5.731606900622331,12,316.0,0.2499015425503122,12,316.0,60.72093023255814
245.0,20,220.0,5.945945945945946,3.5152831753760507,20,387.0,0.14815419673804844,20,387.0,72.83783783783784
250.0,20,184.0,4.6,3.397581759638147,20,397.0,0.1460440326691992,20,397.0,70.0
255.0,20,220.0,5.116279069767442,4.599252256664194,20,381.0,0.22739208659964405,20,381.0,67.44186046511628
260.0,20,225.0,4.891304347826087,4.983550174870014,20,427.0,0.25828184101577045,20,427.0,65.3913043478261
265.0,15,164.0,3.727272727272727,4.386106630172819,15,378.0,0.164836797837329,15,378.0,70.3409090909091
270.0,16,171.0,3.717391304347826,6.462162143561098,16,363.0,0.26894566997307023,16,363.0,69.0
275.0,9,145.0,3.5365853658536586,5.610390782542319,9,324.0,0.2260578377070621,9,324.0,78.90243902439025
280.0,11,169.0,4.121951219512195,6.581073432204548,11,279.0,0.31188232165911084,11,279.0,80.07317073170732
285.0,13,198.0,5.2105263157894735,4.716784470302343,13,302.0,0.16672465865295297,13,302.0,88.05263157894737
290.0,10,230.0,5.111111111111111,6.559203502421419,10,294.0,0.3619405192194149,10,294.0,75.62222222222222
295.0,10,170.0,4.0476190476190474,6.772034369850807,10,277.0,0.39944562589362975,10,277.0,82.28571428571429
300.0,15,235.0,6.0256410256410255,4.820866698952453,15,292.0,0.2231205711863761,15,292.0,90.28205128205128
305.0,20,278.0,6.780487804878049,4.121760415699343,20,348.0,0.17847878535307304,20,348.0,88.1951219512195
310.0,16,306.0,7.846153846153846,4.466831663557178,16,379.0,0.18443102933187291,16,379.0,94.82051282051282
315.0,10,161.0,3.926829268292683,5.388723392161992,10,253.0,0.2421155816629069,10,253.0,91.60975609756098
320.0,16,232.0,6.105263157894737,4.568439580114775,16,300.0,0.19068502849217162,16,300.0,100.71052631578948
325.0,19,139.0,3.3902439024390243,4.24172967161708,19,313.0,0.22718544092535842,19,313.0,95.60975609756098
330.0,20,203.0,5.075,4.729125475027844,20,286.0,0.21704151254217208,20,286.0,100.35
335.0,19,207.0,4.813953488372093,4.850580525279019,19,323.0,0.19796705278631482,19,323.0,95.72093023255815
340.0,18,152.0,3.707317073170732,4.475802305213534,18,298.0,0.12414311990013394,18,298.0,102.46341463414635
345.0,11,151.0,3.775,6.07332296978259,11,294.0,0.2477762062317815,11,294.0,106.725
350.0,7,65.0,1.7105263157894737,5.4922146542026296,7,242.0,0.2526887674462861,7,242.0,113.55263157894737
355.0,13,120.0,3.2432432432432434,5.136084515477687,13,255.0,0.23468993162682197,13,255.0,118.10810810810811
360.0,14,152.0,4.3428571428571425,3.1081761117097515,14,287.0,0.06513118382051418,14,287.0,127.0
365.0,12,169.0,3.840909090909091,6.48547719049026,12,275.0,0.36740633094876074,12,275.0,102.5
370.0,8,201.0,4.902439024390244,7.08067299251241,8,256.0,0.34069890973219885,8,256.0,111.09756097560975
375.0,10,46.0,1.0952380952380953,5.842709332346616,10,206.0,0.3043721083506405,10,206.0,109.54761904761905
380.0,14,62.0,1.6756756756756757,4.762153595921833,14,136.0,0.2026810786700084,14,136.0,125.83783783783784
385.0,14,90.0,2.1951219512195124,4.505908899216512,14,164.0,0.19610266971418325,14,164.0,115.3170731707317
390.0,12,118.0,3.189189189189189,4.561459204601723,12,195.0,0.1696995045787318,12,195.0,129.7027027027027
395.0,11,170.0,4.473684210526316,6.737677122377958,11,214.0,0.27829702441854987,11,214.0,127.76315789473684
400.0,8,161.0,4.025,6.593693905081902,8,222.0,0.354611476029039,8,222.0,122.675
405.0,14,210.0,5.384615384615385,6.485385138034334,14,233.0,0.3358417823720749,14,233.0,127.2051282051282
410.0,17,248.0,6.526315789473684,4.057177311086636,17,290.0,0.15279327036575052,17,290.0,132.6315789473684
415.0,14,288.0,7.578947368421052,5.65514133914763,14,333.0,0.28770794693384005,14,333.0,134.71052631578948
420.0,8,144.0,4.0,5.532959382681124,8,289.0,0.21974052095811591,8,289.0,143.72222222222223
425.0,15,183.0,4.945945945945946,5.831560718126297,15,237.0,0.2648752270919967,15,237.0,141.3783783783784
430.0,14,217.0,6.382352941176471,5.055858795113688,14,271.0,0.17005260670995345,14,271.0,156.1764705882353
435.0,10,231.0,5.634146341463414,7.008581562733654,10,280.0,0.3984909954667216,10,280.0,130.78048780487805
440.0,10,154.0,4.052631578947368,6.714263022537389,10,204.0,0.38389830689744614,10,204.0,142.3684210526316
445.0,18,224.0,5.743589743589744,4.398527825852198,18,274.0,0.21924446854701488,18,274.0,140.51282051282053
450.0,22,149.0,3.9210526315789473,3.5812843634751403,22,300.0,0.1654998362064509,22,300.0,147.07894736842104
455.0,22,221.0,5.525,4.4150093425462344,22,298.0,0.1749068266209344,22,298.0,142.325
460.0,19,216.0,5.4,3.8984478856390146,19,333.0,0.12773550676717538,19,333.0,145.05
465.0,15,141.0,3.525,5.295370253045817,15,321.0,0.24947442469582243,15,321.0,147.15
470.0,8,136.0,3.1627906976744184,6.785728794877712,8,264.0,0.31047225097762743,8,264.0,138.06976744186048
475.0,8,75.0,1.875,6.81121558971852,8,254.0,0.4051490623556782,8,254.0,149.45
480.0,15,132.0,3.5675675675675675,5.092330269348537,15,260.0,0.22074865406217017,15,260.0,163.1081081081081
485.0,14,169.0,4.333333333333333,4.180406807269912,14,294.0,0.16250764841300294,14,294.0,156.7948717948718
490.0,13,197.0,5.472222222222222,4.647373793507138,13,282.0,0.20793554735231373,13,282.0,171.75
495.0,7,58.0,1.4871794871794872,5.785097190200308,7,220.0,0.26506349637783766,7,220.0,159.74358974358975
500.0,9,53.0,1.4722222222222223,6.14460681121185,9,142.0,0.2980734507212714,9,142.0,174.02777777777777
505.0,9,61.0,1.564102564102564,5.604612541185842,9,124.0,0.2649834365963977,9,124.0,161.87179487179486
510.0,8,74.0,1.8048780487804879,7.465641602608869,8,130.0,0.4365175954843857,8,130.0,155.2439024390244
515.0,6,98.0,2.6486486486486487,7.26227222379233,6,126.0,0.326811566557561,6,126.0,172.86486486486487
520.0,10,75.0,1.9736842105263157,6.08577123717988,10,106.0,0.32358123608085837,10,106.0,169.44736842105263
525.0,16,140.0,4.242424242424242,4.3224924531653475,16,168.0,0.13494898425582474,16,168.0,197.0909090909091
530.0,17,180.0,4.864864864864865,4.645325485734242,17,229.0,0.2017542176022788,17,229.0,178.05405405405406
535.0,10,205.0,6.40625,4.613313122592952,10,256.0,0.18204374689992037,10,256.0,207.9375
540.0,7,74.0,2.1142857142857143,5.554183114413383,7,219.0,0.24820412207175446,7,219.0,191.34285714285716
545.0,9,85.0,2.2972972972972974,6.010449649419303,9,147.0,0.2859361723051001,9,147.0,182.0
550.0,11,96.0,2.526315789473684,5.786704116238328,11,161.0,0.29850497870838716,11,161.0,178.68421052631578
555.0,8,101.0,2.72972972972973,5.259837262922714,8,166.0,0.2086977773835787,8,166.0,184.8108108108108
560.0,11,65.0,1.7567567567567568,5.527896048539004,11,126.0,0.27020217170077027,11,126.0,186.16216216216216
565.0,18,138.0,3.72972972972973,4.123081559742603,18,199.0,0.15444410528464617,18,199.0,188.13513513513513
570.0,21,199.0,5.527777777777778,3.496303215266442,21,281.0,0.1896361763291207,21,281.0,196.25
575.0,24,318.0,9.352941176470589,1.6573520881360977,24,379.0,0.0201298869250637,24,379.0,211.2941176470588
580.0,24,339.0,7.369565217391305,4.838571922321368,24,455.0,0.2933630020173471,24,455.0,158.93478260869566
585.0,15,278.0,6.619047619047619,5.0274202371745575,15,459.0,0.27155865971500215,15,459.0,176.26190476190476
590.0,14,286.0,5.958333333333333,6.033659925734256,14,422.0,0.2603291048282434,14,422.0,155.70833333333334
595.0,13,117.0,2.7209302325581395,4.830056804338229,13,399.0,0.227089777669508,13,399.0,175.58139534883722
600.0,14,90.0,2.1951219512195124,4.998053461221996,14,282.0,0.23139984624418597,14,282.0,185.58536585365854
605.0,16,123.0,2.9285714285714284,4.0909484018963225,16,313.0,0.13192850707919146,16,313.0,183.02380952380952
610.0,15,155.0,3.6904761904761907,4.635910261524133,15,297.0,0.18095653933541322,15,297.0,184.92857142857142
615.0,13,119.0,2.6444444444444444,5.063908563591592,13,314.0,0.2458874473889026,13,314.0,173.9777777777778
620.0,18,198.0,4.4,5.32403841843816,18,348.0,0.2841999043540375,18,348.0,175.73333333333332
625.0,19,247.0,5.613636363636363,3.559134796889452,19,397.0,0.16769039952021417,19,397.0,181.9318181818182
630.0,20,299.0,6.795454545454546,4.123372846527876,20,430.0,0.21007295346543256,20,430.0,184.13636363636363
635.0,16,371.0,8.431818181818182,5.038802098989482,16,464.0,0.15996110785555503,16,464.0,186.04545454545453
640.0,16,413.0,8.787234042553191,5.681883068888159,16,526.0,0.28515096111000904,16,526.0,175.93617021276594
645.0,21,505.0,12.625,3.307273355995605,21,598.0,0.1166137767617464,21,598.0,209.025
650.0,23,366.0,7.625,4.4054225330965835,23,586.0,0.24418774788139358,23,586.0,176.5625
655.0,20,289.0,6.282608695652174,5.31442262454125,20,498.0,0.30031360274121177,20,498.0,186.54347826086956
660.0,21,293.0,6.104166666666667,3.503879756027951,21,559.0,0.14739874630072805,21,559.0,180.97916666666666
665.0,23,272.0,5.666666666666667,3.8822326449060944,23,582.0,0.15140507459196598,23,582.0,183.4375
670.0,18,311.0,6.479166666666667,5.085225361786178,18,605.0,0.17908096233115714,18,605.0,185.45833333333334
675.0,15,309.0,6.574468085106383,4.6337858185232115,15,593.0,0.21461431524871308,15,593.0,191.25531914893617
680.0,14,316.0,7.348837209302325,4.4193487246094,14,501.0,0.19778603881153975,14,501.0,210.67441860465115
685.0,19,175.0,3.6458333333333335,4.6561949592174114,19,402.0,0.2181487957014226,19,402.0,190.52083333333334
690.0,29,307.0,6.822222222222222,3.569192606743034,29,492.0,0.14841601187535766,29,492.0,206.15555555555557
695.0,30,338.0,7.191489361702128,3.2483320528421316,30,583.0,0.15173465426294946,30,583.0,200.68085106382978
700.0,33,498.0,11.066666666666666,2.805669676737847,33,683.0,0.07043207891133318,33,683.0,213.15555555555557
705.0,29,498.0,10.16326530612245,3.171154311943048,29,763.0,0.07512561732792311,29,763.0,199.08163265306123
710.0,25,386.0,8.212765957446809,3.9664241370727282,25,736.0,0.11647062126264024,25,736.0,210.3404255319149
715.0,18,317.0,6.74468085106383,5.102156724687364,18,654.0,0.1619493062194799,18,654.0,212.46808510638297
720.0,10,121.0,2.813953488372093,4.622908183254548,10,621.0,0.1749403931375331,10,621.0,233.8139534883721
725.0,8,29.0,0.5918367346938775,5.94331479309263,8,504.0,0.36565856912583505,8,504.0,205.9387755102041
730.0,9,28.0,0.5957446808510638,5.107192080183716,9,472.0,0.27651592382287365,9,472.0,215.63829787234042
735.0,13,35.0,0.7142857142857143,4.6718038808646645,13,374.0,0.2061315513073042,13,374.0,207.89795918367346
740.0,17,94.0,2.0434782608695654,5.1694127079168375,17,327.0,0.16445764345970385,17,327.0,223.1304347826087
745.0,11,92.0,2.0,5.111889302804822,11,310.0,0.26088039399174223,11,310.0,224.58695652173913
750.0,13,114.0,2.7142857142857144,5.307196089239004,13,279.0,0.24159652282841518,13,279.0,247.45238095238096
755.0,15,145.0,3.372093023255814,4.069735526298748,15,305.0,0.17541867403099407,15,305.0,243.3953488372093
760.0,16,173.0,3.760869565217391,4.7363942342672525,16,310.0,0.2247964936043483,16,310.0,229.06521739130434
765.0,11,111.0,2.3617021276595747,5.980070943755522,11,298.0,0.34515607298725154,11,298.0,225.61702127659575
770.0,15,175.0,3.888888888888889,4.767889820948033,15,312.0,0.19647406505096207,15,312.0,237.11111111111111
775.0,17,220.0,4.888888888888889,4.377781393163379,17,367.0,0.18050116629698226,17,367.0,239.0888888888889
780.0,16,264.0,6.285714285714286,4.221483866609522,16,393.0,0.0992968440585439,16,393.0,258.1190476190476
785.0,9,178.0,4.1395348837209305,5.199129766032746,9,373.0,0.26120083754397294,9,373.0,253.58139534883722
790.0,9,139.0,3.5641025641025643,4.480784608938707,9,319.0,0.167908118446385,9,319.0,280.6923076923077
795.0,12,150.0,3.125,5.214760714528553,12,345.0,0.30776511309546206,12,345.0,229.29166666666666
800.0,13,166.0,3.688888888888889,5.805392637208171,13,337.0,0.31208361126431444,13,337.0,245.9777777777778
805.0,10,61.0,1.2708333333333333,5.800219466302398,10,238.0,0.3161630995992066,10,238.0,231.60416666666666
810.0,19,134.0,3.116279069767442,3.7616883555359246,19,313.0,0.150018442123577,19,313.0,260.27906976744185
815.0,21,216.0,4.909090909090909,3.0278190962345164,21,403.0,0.13993371830168702,21,403.0,256.70454545454544
820.0,29,348.0,8.093023255813954,2.2428140091176485,29,527.0,0.06781346122670182,29,527.0,265.74418604651163
825.0,30,396.0,8.608695652173912,2.820563283787635,30,621.0,0.12580251398792447,30,621.0,251.69565217391303
830.0,25,392.0,8.0,4.122184248997419,25,626.0,0.18869987621813866,25,626.0,238.91836734693877
835.0,18,390.0,7.8,6.333906176640428,18,634.0,0.29806912801261415,18,634.0,236.24
840.0,11,180.0,3.75,4.62005354597954,11,579.0,0.20544033220242766,11,579.0,247.4375
845.0,14,75.0,1.6304347826086956,4.888851685570662,14,456.0,0.25578649354882677,14,456.0,259.5
850.0,14,73.0,1.5869565217391304,3.6737445997086224,14,470.0,0.15278762540543456,14,470.0,261.1521739130435
855.0,16,91.0,1.8958333333333333,4.684380255938773,16,437.0,0.17682198843536004,16,437.0,251.79166666666666
860.0,14,139.0,3.088888888888889,5.23290487268186,14,423.0,0.18342387993317008,14,423.0,270.24444444444447
865.0,12,119.0,2.5869565217391304,5.494348963671477,12,444.0,0.30768547048594586,12,444.0,265.7608695652174
870.0,19,201.0,4.369565217391305,4.931928280548721,19,487.0,0.30018158302859904,19,487.0,267.54347826086956
875.0,20,254.0,5.644444444444445,3.5399265294795805,20,543.0,0.18566388997824645,20,543.0,275.77777777777777
880.0,20,303.0,6.446808510638298,3.607545552040611,20,572.0,0.1740014286621936,20,572.0,266.1489361702128
885.0,17,200.0,4.25531914893617,3.322417678303158,17,541.0,0.10389628021340017,17,541.0,268.25531914893617
890.0,17,117.0,2.3877551020408165,4.571625074835219,17,373.0,0.19975257781765224,17,373.0,258.9795918367347
895.0,17,132.0,2.869565217391304,3.363680398203742,17,416.0,0.111222472391431,17,416.0,277.67391304347825
900.0,16,159.0,3.382978723404255,4.0859256510061535,16,440.0,0.14037040115421512,16,440.0,273.5531914893617
905.0,17,221.0,4.510204081632653,5.75323993211813,17,466.0,0.2556452201820718,17,466.0,264.1020408163265
910.0,14,184.0,3.9148936170212765,5.036779094578559,14,479.0,0.2764662373671198,14,479.0,276.9574468085106
915.0,23,281.0,6.2444444444444445,4.148819490743793,23,524.0,0.1872620548266812,23,524.0,291.4222222222222
920.0,25,274.0,5.829787234042553,3.198193116944258,25,545.0,0.12349284354816188,25,545.0,281.6808510638298
925.0,24,296.0,6.5777777777777775,3.4218080348278668,24,509.0,0.12751520120958817,24,509.0,296.84444444444443
930.0,23,303.0,6.446808510638298,4.000414468701247,23,528.0,0.17420780247434378,23,528.0,286.72340425531917
935.0,18,247.0,5.613636363636363,3.845875790611899,18,507.0,0.07652456977982065,18,507.0,308.52272727272725
940.0,16,259.0,4.980769230769231,6.751090370876994,16,507.0,0.35308528872042205,16,507.0,262.8269230769231
945.0,8,221.0,4.702127659574468,5.695815550337834,8,495.0,0.30141100368211377,8,495.0,292.0425531914894
950.0,14,244.0,5.083333333333333,4.649216646358681,14,462.0,0.23649328361111294,14,462.0,287.0625
955.0,22,180.0,3.9130434782608696,3.7228563626908824,22,407.0,0.14049135603991364,22,407.0,301.60869565217394
960.0,30,310.0,6.739130434782608,3.1704503830612856,30,529.0,0.1069952011466675,30,529.0,304.45652173913044
965.0,29,359.0,7.977777777777778,2.324246121133263,29,613.0,0.07730484837756518,29,613.0,314.64444444444445
970.0,23,342.0,7.6,3.7193285170228783,23,620.0,0.17675496941872534,23,620.0,317.5777777777778
975.0,15,149.0,2.98,4.090019691309729,15,571.0,0.2068071093533705,15,571.0,287.64
980.0,17,188.0,3.836734693877551,4.684467861136848,17,565.0,0.24182580543450397,17,565.0,295.16326530612247
985.0,18,222.0,4.44,3.620277753223683,18,581.0,0.16470449328099784,18,581.0,291.02
990.0,21,270.0,5.510204081632653,4.0776951604625,21,556.0,0.18962462891329615,21,556.0,298.8979591836735
995.0,17,325.0,6.914893617021277,4.299217226944623,17,515.0,0.12106274556536761,17,515.0,313.468085106383
1000.0,15,355.0,7.553191489361702,4.453383744129142,15,571.0,0.22729327806890504,15,571.0,315.1276595744681
1005.0,21,446.0,10.136363636363637,3.342713634382443,21,644.0,0.13500931485012044,21,644.0,338.6818181818182
1010.0,24,306.0,5.884615384615385,4.1867780896866655,24,645.0,0.2421191828338176,24,645.0,288.90384615384613
1015.0,23,208.0,4.16,4.155907896496126,23,571.0,0.22832979942569442,23,571.0,302.72
1020.0,22,200.0,3.8461538461538463,4.172479842545625,22,542.0,0.18272756185321193,22,542.0,293.2307692307692
1025.0,23,148.0,2.792452830188679,3.8060662984510354,23,527.0,0.11633689684922732,23,527.0,289.7358490566038
1030.0,22,157.0,3.14,4.830747559826529,22,495.0,0.15196387745268305,22,495.0,309.48
1035.0,18,181.0,3.693877551020408,5.483549175357112,18,504.0,0.19928584568312416,18,504.0,317.734693877551
1040.0,13,188.0,4.177777777777778,5.840437795019606,13,536.0,0.27856234506971844,13,536.0,347.64444444444445
1045.0,20,267.0,5.680851063829787,4.929667253963198,20,590.0,0.25229654163920856,20,590.0,334.531914893617
1050.0,21,225.0,4.891304347826087,3.7879296257480037,21,586.0,0.20169633678994964,21,586.0,344.10869565217394
1055.0,21,210.0,4.565217391304348,3.8616673313734706,21,523.0,0.1933258404069622,21,523.0,346.2608695652174
1060.0,25,234.0,4.875,2.973801369323064,25,536.0,0.10161210676654542,25,536.0,334.375
1065.0,21,219.0,4.469387755102041,4.014147148644829,21,540.0,0.16007096083291733,21,540.0,329.9591836734694
1070.0,22,248.0,5.276595744680851,5.212316223964594,22,499.0,0.1609621758303581,22,499.0,346.2340425531915
1075.0,15,217.0,4.717391304347826,4.840883248887779,15,551.0,0.22112190334249432,15,551.0,355.54347826086956
1080.0,20,301.0,7.525,3.041590093115423,20,609.0,0.11821708999651544,20,609.0,411.0
1085.0,22,284.0,5.568627450980392,4.691054694566621,22,634.0,0.2638442753842538,22,634.0,324.5686274509804
1090.0,23,321.0,6.829787234042553,3.4962670004742415,23,614.0,0.1683972573570586,23,614.0,354.51063829787233
1095.0,27,338.0,6.377358490566038,3.1466914127756263,27,667.0,0.13008727794030484,27,667.0,316.75471698113205
1100.0,28,329.0,6.714285714285714,3.1937267028881724,28,679.0,0.1029609640018855,28,679.0,345.53061224489795
1105.0,22,341.0,6.433962264150943,4.848006346463856,22,667.0,0.17745399845648915,22,667.0,321.77358490566036
1110.0,18,389.0,8.104166666666666,5.643641183494722,18,634.0,0.21887616272306423,18,634.0,357.375
1115.0,17,248.0,5.511111111111111,4.399973624385878,17,536.0,0.20178324392351046,17,536.0,383.0
1120.0,24,348.0,7.404255319148936,4.252180803355622,24,598.0,0.23359666658444028,24,598.0,368.8510638297872
1125.0,26,359.0,7.18,3.740878353608531,26,666.0,0.2067410650193401,26,666.0,349.2
1130.0,32,506.0,10.541666666666666,2.7837504420670816,32,757.0,0.10151473560414434,32,757.0,366.8125
1135.0,33,572.0,11.215686274509803,3.236291989480985,33,857.0,0.11677863059689428,33,857.0,348.6078431372549
1140.0,28,577.0,12.27659574468085,2.7445950484538657,28,875.0,0.06372521749856304,28,875.0,381.3191489361702
1145.0,20,575.0,11.27450980392157,5.151357126244207,20,852.0,0.19689406098337772,20,852.0,353.72549019607845
1150.0,14,310.0,6.595744680851064,4.148798981843448,14,786.0,0.15953917460863395,14,786.0,385.48936170212767
1155.0,11,80.0,1.5384615384615385,6.071879655062152,11,569.0,0.36259199180715507,11,569.0,349.5769230769231
1160.0,11,65.0,1.2745098039215685,5.022632968813113,11,569.0,0.27451669849009974,11,569.0,357.54901960784315
1165.0,15,79.0,1.462962962962963,4.646313514408958,15,494.0,0.19492914367495706,15,494.0,338.94444444444446
1170.0,20,150.0,3.0,5.372898878316002,20,520.0,0.19890965535587837,20,520.0,367.84
1175.0,15,168.0,3.574468085106383,4.632235418493035,15,536.0,0.2234008698346747,15,536.0,393.1489361702128
1180.0,21,262.0,5.822222222222222,4.172204996319364,21,609.0,0.1774843850830304,21,609.0,412.7111111111111
1185.0,22,237.0,5.1521739130434785,3.0768257067092497,22,592.0,0.13396906304983455,22,592.0,406.19565217391306
1190.0,20,204.0,4.163265306122449,4.710738546906869,20,490.0,0.24588923660423542,20,490.0,383.46938775510205
1195.0,21,188.0,3.836734693877551,4.274090033369832,21,519.0,0.21496432789889736,21,519.0,385.55102040816325
1200.0,16,150.0,3.061224489795918,4.393495490741002,16,525.0,0.16363171925336914,16,525.0,387.40816326530614
1205.0,20,183.0,3.8125,5.268143350830098,20,523.0,0.20940038047469753,20,523.0,397.3541666666667
1210.0,14,172.0,3.8222222222222224,4.307390459539716,14,504.0,0.1990903301237267,14,504.0,425.64444444444445
1215.0,14,184.0,4.088888888888889,4.953646114590291,14,438.0,0.23675494283683582,14,438.0,427.1777777777778
1220.0,15,213.0,4.840909090909091,3.913081318546686,15,473.0,0.16746355108338148,15,473.0,438.6818181818182
1225.0,14,243.0,5.5227272727272725,4.221314749196861,14,479.0,0.19301668000327366,14,479.0,440.3636363636364
1230.0,15,309.0,6.18,6.625436922342219,15,491.0,0.3562026754603429,15,491.0,389.1
1235.0,11,253.0,5.622222222222222,4.916979422222817,11,491.0,0.25478186197839336,11,491.0,433.77777777777777
1240.0,20,337.0,7.020833333333333,4.663042734171078,20,516.0,0.18350032568197414,20,516.0,408.4166666666667
1245.0,21,327.0,7.431818181818182,3.5693328333564214,21,537.0,0.06879136697852148,21,537.0,448.09090909090907
1250.0,23,339.0,7.533333333333333,4.596329799354381,23,476.0,0.18773337779390678,23,476.0,440.5777777777778
1255.0,20,344.0,8.19047619047619,3.635800570997939,20,533.0,0.12373960797027095,20,533.0,474.6190476190476
1260.0,16,303.0,7.214285714285714,4.579562206468409,16,540.0,0.19932692494228935,16,540.0,476.76190476190476
1265.0,13,73.0,1.6222222222222222,5.240275549034956,13,378.0,0.26195119208269996,13,378.0,446.4
